id,time,exec,lender,renter
3aaa841394d44f1ca3081276bfdce1cd,1609855802.3228462,0,0,0
3aadacd2d28046bf82924824442f7c77,1609855950.2169404,1,0,0
3ab41637397c45da9310dd2e700b075d,1609855438.1356938,0,0,0
3abbb622ac6e4bc089c5c83f1e11bc72,1609855041.6996765,0,1,0
3ac08c52a871452db94f129ba0197065,1609855754.2273068,1,0,0
3ac1236370984d4ca554b6f8da214338,1609855274.8945363,0,0,0
3accb7f53a604bd98024c583c17c77b9,1609855536.795618,9,0,0
3ad0daf66f164be18f3c813f56b7242e,1609855754.655491,0,1,-1
3ad140793e7f4d8ba4bee0a6200eee46,1609854987.4779823,9,0,0
3adbc693306f42d4949b3aa49595319a,1609855587.0773501,0,6,-5
3adf1d07e809444f8cfd4414482d1085,1609855507.8139806,1,0,0
3ae4dd29254f4b468f2b58fbaabfed79,1609855149.5722606,8,0,2
3ae79ce752834bbc8b2c8f68360b095c,1609855204.9458947,0,0,0
3aecd53cc8c4495eb0d4cd4457aa80d2,1609856113.4580991,0,0,1
3aeda23cba2b41168799e0fc116d6343,1609855090.9570103,1,0,0
3af16abedcda4dabbf8dd393daf22c73,1609856194.6689072,0,0,0
3af2ed065d9c422686f6bf7e4b013e3c,1609855653.7139122,1,0,0
3af3adf1d25942ee8b3a8a4328043f00,1609856293.5695837,1,0,0
3af59cdbbab1424dbdd019a1f812a609,1609856114.3197773,1,0,0
3afa57f4d25f4aabbee9a9b592d6161b,1609855017.8022707,0,0,0
3afe71f5fb944f2cbcf5a975794dcf2d,1609855240.021572,0,0,0
3aff3d4b90f74442bb6cbbce5e46d4da,1609856132.049336,0,0,0
3aff8ff1fc7e4e07a9b52d6379516876,1609856013.5959988,0,0,0
3b00353a47c44d5fa1f811d7b71d34f8,1609855301.8472953,0,0,1
3b004a27615c4067b79e32969e88e071,1609855835.315157,0,20,-17
3b0678e1edcb47d3938d7aa81b0e12df,1609855387.0687997,1,0,0
3b0b165c95e645ef849b95e0ef96ff49,1609855040.8722386,0,0,0
3b0f9340049a45e5a6c368fc26aba352,1609855498.7707324,9,0,0
3b0ffbaf9a3f487298e1161b68ed923d,1609855439.2732167,0,0,0
3b10d479ff574cd28f1379dfd4438088,1609856209.3334453,8,0,2
3b175363f798463e9ad0d7f17a34b4ab,1609855118.0602868,0,0,0
3b17ad98f0314591941ad390dd50462c,1609855170.0038836,0,0,0
3b1813015a0d4b8599cb6376fd900ac8,1609855301.931182,0,0,0
3b1c2f18ac904586acef516ad7e003f5,1609855395.5976853,0,5,-4
3b27b73e97c3435eb0b699bf3dc6936d,1609856304.7296436,1,0,0
3b2802fb18ff4c0f89bdb3e82f308b3b,1609856266.3439827,1,0,0
3b28c14149ce4391b0f931db0de9a102,1609855850.577679,0,1,-1
3b2c72c9e9104caca4acbf367797d09a,1609855575.8633773,1,0,0
3b304461034e4358a29d52b36d113897,1609855673.1102839,0,7,-6
3b311039ad3c4d169d56bc9dfa8d7be9,1609856097.520971,0,0,0
3b31ece601cb4027810f081c4d0c2ded,1609856193.8080676,0,0,0
3b32d844185d48698de6306ab1f4aa47,1609856231.9771986,0,0,0
3b32edd457c44a72a6ce29413dcd803b,1609854949.1354375,7,0,0
3b3393415a2543258aa7952f0a5805f4,1609855759.6572344,0,0,0
3b33ae5ca15444efba16a653f517582f,1609855710.9054759,8,0,2
3b34aa7712ef42fb83c92d45b76087b7,1609855774.8063834,0,0,0
3b3ecc0abbb74e529853ea1405bd3dec,1609855795.4048193,0,0,0
3b431cbbf61e4b9e8d52ae029e45ee3d,1609855731.5589797,0,1,-1
3b44bc28617243a3b3963580b6d7ca86,1609855208.7491813,1,0,0
3b486cd0b81f4655a469b386c28c117b,1609856229.976088,0,0,0
3b4bd2e1433c462a89d84b2fced2b250,1609855584.6450121,0,1,-1
3b4cbebcac344278a113880dda60d1a7,1609855677.3667686,0,1,-1
3b50e349a2604f4caccb3a3222b046e3,1609855553.244496,0,0,0
3b5b554073a248f5a5cc16e1a394862f,1609855459.8415935,1,0,0
3b5e6b1091d04dd2bf26db51ca64bb18,1609856178.41816,1,0,0
3b61a22a347b46baa8908cbb7c02a06f,1609855864.0815868,1,0,0
3b68c8ca3d994c5b8bf3d142f672f3ca,1609854960.4145796,0,0,0
3b6900fe96cb4aaf9ce003d6fbf9c59b,1609855267.2205038,0,1,0
3b6fa06dbff846148683d8bd934cc5e2,1609856218.5020437,1,0,0
3b73de846c524fe38f93ab4ac4857a1d,1609856343.6427305,0,1,-1
3b80272591ee47f5b2a814110ca690b6,1609855009.4913716,9,0,0
3b894785674744468101443ee40a6ce2,1609856342.5449731,0,1,-1
3b897fcd99df4f2db111365b6428d3a7,1609856177.4156544,1,0,0
3b8a989509514183bb35d398b3492c77,1609855091.1670206,0,0,0
3b8b2bb2e9c64792b7117c26c9287d3b,1609855427.1891408,0,0,0
3b8f1df064c94dc381fca64a3c815080,1609856298.487515,1,0,0
3b919d3a9e1c425ea49b7e4cb6d68372,1609855926.0880275,1,0,0
3b93d7e7663f4d26bb7b890f82816a19,1609855484.2527833,0,0,0
3b94c93ae24c42e8996cb648fbf32f7a,1609855613.3244333,0,0,0
3b9909cd611247d3b56502ce97171afd,1609855259.8432987,0,0,1
3b9d47fdf07c44bcb4fff5217f37c6c5,1609856112.6556504,0,0,0
3ba059f6a3f643b99ec5b97c73c95eb0,1609856120.472725,1,0,0
3ba6e814b185430c979ba627202f99ff,1609855424.0621228,0,9,-6
3bc2d74df72a4ff08ffca3444c7755de,1609855197.9883919,0,0,0
3bc462b3d84c486fbfab5f6191b4ed73,1609855173.6981344,1,0,0
3bc932b99229453c8d42f8a36d184184,1609855147.958853,0,0,0
3bc9d7b7e22341a1840d26521f9c401f,1609855063.7924266,0,0,0
3bce11580af244d8a89776736d5d0cc9,1609855822.449771,0,0,0
3bcfce3b5bad48f2954fe1462122a279,1609855151.359027,0,0,0
3bd052bb16f24c7288d11b525d0fe2d1,1609856200.0272114,0,0,0
3bd3bc97937d42e6a5fb0630163a33b4,1609855031.7541482,0,2,-1
3bd42437ffee4e5b8a521bd2fc73da74,1609855015.4946537,9,0,0
3bdb23c4de0249279b9fd043bfebc9c4,1609855815.383386,0,0,0
3bdd315ced934a168be8155397ba6d48,1609856337.9200625,0,0,0
3bde83850d8e4bfb8daa3022fe1ace5e,1609855315.1215708,0,0,0
3bde990f04ae45509e874db60a2cd2b5,1609855342.7934818,1,0,0
3be59299c48b41a1a11f16234feafd4b,1609856209.393641,1,0,0
3be9e716bf4047ffb98d15f6f21a3693,1609855765.4889739,0,0,0
3bead7affee74c34a8a551a07d00102f,1609855831.2276711,1,0,0
3bfc44aa99ff473b986a3e1a6d36ea0a,1609855180.5912313,8,0,1
3bfdec16d8fd49a09d483c7897788170,1609855047.6993349,0,1,0
3bfe9ed5f42f43099da44d34a187edff,1609856254.7248871,0,30,-30
3c0ad638257c4e7da6782d012a368365,1609856366.5211961,5,0,3
3c1012d3c7884d8aae1a4716014f3cc7,1609855439.1308613,0,0,0
3c11e836c3214595a70b27a4be4fe0aa,1609855725.2603183,0,0,0
3c15a76bd62e4b8fb1bd86cb5fd98da1,1609855874.4722927,0,0,0
3c15da30066b4a4dbbda3148dc8ffea0,1609855737.9500854,0,0,0
3c18dcc99a594a3487e907b0b556b656,1609855357.0815566,0,0,0
3c192c6d7a644e359383401c5b43a146,1609855808.2035177,0,0,0
3c249fcf115247a2b24bad347d4862b3,1609855613.1497183,0,6,-5
3c27df6bd2914de083b2e1b53287ae9c,1609855900.2991936,0,23,-20
3c2c4923a0cc41cabb76631c36b2feee,1609854960.5947945,0,0,0
3c2d3104f51149ccb750adae457e4afb,1609856387.4046006,0,0,0
3c306e5be49c4ffda5ada29fafc31f22,1609855981.729473,0,0,0
3c35018df4504a30b049de598d02c9ec,1609855844.6044273,0,0,0
3c36e80cd71142f6ad319b1190b30f45,1609855021.499182,8,0,0
3c3cc8054a224ddb891d7bd1177ab874,1609856216.7564423,0,0,0
3c3efb89482f48308faa551957f67097,1609855807.3337574,0,0,0
3c3ff043e4074f77a190c2e10fd12ff9,1609856383.906806,0,1,0
3c41c150d420431cbb0d370c3befb2bb,1609855278.0703807,0,0,0
3c42f201053c4043989cf0ee2c3727a0,1609855239.8793616,0,0,1
3c42f9cc9f73448b8532e3ed4b8dfc77,1609854929.778665,1,0,0
3c438c55efdb4b379213c52bd33ba795,1609855871.2742493,0,0,0
3c44bb53e81c4ed0bcfbd81d2f080f76,1609856253.8720732,0,0,0
3c4ae8d1ee0845fa84446759e0b11243,1609856001.1568544,1,0,0
3c4d23297b72421485e04282c0a0b41f,1609855936.1306846,1,0,0
3c4f8079dcee4edbab8dca4753308a91,1609855824.4307761,0,19,-16
3c530e6b1522413394113d0f02949628,1609855741.897765,0,9,-8
3c53c1411d7544febda83dfaea81dcfc,1609855241.0928988,0,0,0
3c622d59566b406f9c27b6592175d0cb,1609855344.0483346,0,0,0
3c641f8904f04ea6afa53696ee81f8ab,1609855275.8808162,0,4,-3
3c6f99589ab84b78937eaf71916b6c0b,1609855557.3030403,0,1,-1
3c70a317eac34272acf515140bf2d6c3,1609855754.5211291,0,0,0
3c78511d65ef4256b30982fff54d550c,1609855416.8295507,1,0,0
3c7c1dc51529411cb249dad501808f43,1609855661.8802893,8,0,1
3c7f7ac7ded245b7b7196bcc9b401eca,1609855770.06556,1,0,0
3c84d5d288d645c49417f5a4aaec93b2,1609855447.2459164,0,1,0
3c876e3fc6054327b90d1b1930b2fef8,1609855109.6470196,1,0,0
3c8c1ff3eaaa4177aa75aced5f85ea2f,1609856174.7667162,0,0,0
3c8f6d26b196447f8d44cf672a730445,1609856140.6836154,0,12,-11
3c9114837c724722a7521a1dca2590b4,1609855817.9694319,8,0,2
3c91583a217149dea06c1498729192bf,1609855657.0907183,0,0,1
3c9260825430421aa490821e5ed38e7f,1609855860.6117976,0,1,-1
3c9d9da5dbb14b12a80ac6ce4783b5af,1609855002.7774968,0,1,0
3cb2632212494cb8ac685c10f309a213,1609855931.9278831,0,0,0
3cbe23a6bd294dc0b58d02bfe9a364bd,1609855371.740715,1,0,0
3cbf2a385e764893952f1e287561b268,1609855733.9211056,8,0,0
3cc203b450084dabbb23f32598324f21,1609855372.0665977,0,0,0
3cc4607e6b044ea587e2aa3d61bf32c0,1609855937.0751724,0,1,-1
3cc9f92fee764153a299b576e7119000,1609856090.004261,0,0,0
3ccafee7aae7474f89d55256170cb392,1609855883.0084937,8,0,1
3ccc71e741544aa9ab02ddbd52f4c9c2,1609855796.0903075,0,18,-15
3ccf643fa37649b5b53f01a33aaafdde,1609855917.4197369,0,0,0
3cd0048b59aa409c82b9e375dc7773d5,1609856291.9159,0,0,0
3ce27f864be14377a854b5a38eee0a4e,1609855001.7329226,0,1,0
3ce33da0d07545b898d895b361bba56e,1609855908.506841,0,1,-1
3ce77e804f1e4c34acc8ec9a9436db78,1609856119.3001935,1,0,0
3ce9b07b854849fcae10e576f6fac293,1609855252.9106417,0,0,0
3cece0a3273a4d04992ea845cb15e162,1609855017.5510466,1,0,0
3cf77965b5d24544b8ac20de7946d01e,1609855686.0053334,1,0,0
3cf7ff0a53e6409296556e98b21bcd15,1609855157.9953122,0,0,0
3d031847aeab470ca20ee59d808cdd24,1609856205.1264431,0,1,-1
3d0b2ebb764c4faab0d0f3eaa778cb24,1609855665.417527,0,0,0
3d1a330a65ec4f01bfbab159651dc3d2,1609855002.54337,1,0,0
3d1d205f21c640b5bc71196277825e5a,1609856384.7526784,0,0,0
3d1ef8fb73804183bc944c9dc1a2ec2d,1609856338.0094044,0,0,0
3d212bdb058746cb87a0eff2fb5743e5,1609855524.787999,9,0,0
3d21d4de2f1f41e7be515b1f064a6a57,1609855845.3828704,0,0,0
3d231380e37046a3ae8f34b5a65fa1b3,1609854960.0016446,0,0,0
3d29117fa9a64e9daecf54f34d053b4b,1609855084.2540565,0,0,0
3d2c5005e41042a08cb7d47ab4f305b9,1609855961.4416974,0,0,0
3d30600f2d454fb1ae41d1233ce06378,1609855852.311182,0,0,0
3d3520a8d2074c32a57f8ca71ac8ded6,1609855910.0360532,8,0,2
3d36ecaca60442d8b506d25a5a8f053a,1609855663.3257458,0,0,0
3d3841159c674792962dc0e607ea63fc,1609855946.5505602,0,1,-1
3d3fed6639574e8b960c7c57a2d16bbd,1609855397.0046794,0,5,-4
3d49a0e7120645a585e18e86987261b2,1609856070.5248868,0,28,-27
3d4c0893a55e4bd2aee41aed4cabc237,1609855395.9413571,0,1,-1
3d4d350a0b704d35a9ba0d6f11dfebcd,1609855859.1217403,1,0,0
3d507dfad37742f59aada13ff5d2d409,1609855758.62427,0,1,-1
3d61a721fbfb4a23ac2575e43b6c1af9,1609855846.3773937,0,0,0
3d638e0417424341ac7b8f5bae77b52a,1609855291.1181662,0,0,1
3d662fdd6d1240508dc03e9e302ccb98,1609856332.8538904,0,0,0
3d7189d2ccb144cfa1e916ce0f77de09,1609855911.61923,0,1,-1
3d733dee6fc04fc39bb730664dcac6bf,1609855546.7359142,0,0,0
3d74abd5c453448eb79e1d8412d042b6,1609855088.872233,0,0,0
3d7597e439764be9b80a85cf00b3350c,1609855588.2813118,0,0,0
3d776eec01f94157b73e5ea1fe3dd398,1609855701.3550882,0,0,0
3d784c4bc680470da9040eaafa45f28e,1609855675.5025866,0,1,-1
3d7902ed2329481bb1ab3ce300b2fee0,1609855081.7696502,0,2,-1
3d83478920c24990a1b53d9f43de8596,1609855670.227242,0,7,-6
3d886e128cf74e56b50ad06e146d823b,1609855908.1804116,0,23,-20
3d8fb8cf76d947a39d094c34e32c0edb,1609855959.9021657,0,0,0
3d98770c373d42e2a9020d1b6130d8b7,1609855602.688237,2,0,2
3d9af535dea44795a7dc8a4b05c3111b,1609856226.5110683,1,0,0
3d9c8c344b0b45dda9dbf3e324cf41fa,1609855034.7576928,0,1,0
3dabd2dba85749ff80b37196487a9cb0,1609856118.657706,0,0,0
3db041dda1a14683b384cb96d0fc27ed,1609856038.103422,0,1,-1
3db079b84bf74b479689026891bb3c54,1609855182.7097313,1,0,0
3db2523fbfd342838cd7a21391f8ee77,1609856105.6939313,0,0,1
3db26b7b89834fbfb5970b58f4ee4b74,1609855585.121895,0,6,-5
3db36fa741f14dfe9619e5244b2cfb23,1609855666.3722918,0,0,0
3dc0837eec0f4986a71f03b00c28503f,1609855061.9339657,0,0,0
3dcaa0fcf7e84f59b5fa9b814a2bbd1a,1609856177.6749597,0,0,0
3dce743c89444629820ed59970f040ec,1609855514.4112194,0,0,0
3ddafb00118b47e183b17cabb765a221,1609856044.5436668,0,0,0
3dddf8a5dee24f5c998791500b675eca,1609856374.7539747,0,0,0
3de0fe157871411a8d3af0fbb8c3d3cd,1609854995.7834363,0,0,0
3de84ae351094c0eacfe6197bc090eff,1609855739.2308989,1,0,0
3de884c93d57415f98b68916a8a64b2b,1609855335.206981,0,0,0
3ded25d3b94046089a457c580939a7c6,1609856303.0622773,0,0,0
3dee887ab5a04ab3a24402f7956b0ab5,1609855927.158547,1,0,0
3dee8d02c9ba4f3294cd98e34a4d9cd8,1609855469.1050289,1,0,0
3df575f6834f46b8b450d990cd5414eb,1609855514.7806025,9,0,0
3df7597ee69940c39edd163c7b01fc25,1609855416.1695402,0,0,0
3df9bc2155fb40cb8b9bfe9122ea540d,1609855578.1198654,0,0,0
3dfb2e8638fe45ed96963837bc664c45,1609855927.0999653,1,0,0
3e0175d2661947f09f4dddb57f5e6158,1609856006.116408,8,0,2
3e06817b74b6421d8213703a4c661822,1609855717.9107459,8,0,2
3e0e595ec4944a0b85903cc74f1c0b69,1609855132.8479896,0,3,-2
3e12cff03e65449c82610d12323f71c1,1609855340.729094,1,0,1
3e193d40866c4a77876e889793868ba9,1609855435.7357807,9,0,1
3e1a3f9799944717b9a357acc40d8200,1609855826.496974,0,1,-1
3e1a7132fa6447089ce6693c78a9408d,1609856374.8460753,0,13,-13
3e21b8ab528c4c86a1a3261b2424668c,1609855747.386116,0,0,0
3e22a068af7e49d8b1d9f1a8296965a5,1609855235.813622,0,0,1
3e2bc6599edb431fa2425946d12adc32,1609855381.758698,1,0,0
3e30c56a3aec44f4a086e0f74b574c5f,1609855526.1340923,0,0,0
3e3523e3a87f4465b749a98b64893908,1609856030.7365806,0,0,0
3e3b1f603bdf4ee8a1d90c2237accce8,1609856222.5654078,0,0,0
3e3e568c19294d42855b94e5dcd6f651,1609855535.9819698,0,0,1
3e3e9455bc3c416f8af2aa92bafd4933,1609855261.097694,0,1,0
3e40e4068af54ce1b93b78e0439e8a4f,1609855306.9071968,0,4,-3
3e41e5bf3219425d875524ce1ec8a602,1609856113.2440789,8,0,1
3e4834d64ad34dc5983f65c23f8e1271,1609856220.87728,0,0,0
3e49141ab9064da6b32adc88423b7cfe,1609855941.130251,1,0,0
3e4d98c7e9c8432fb9ad8a02b4fa6f2a,1609855227.466782,0,0,0
3e575c795321482d8e68787c3f0392c7,1609855860.193048,1,0,0
3e58716a730743709829aefe41eb6e41,1609856262.7463033,0,0,0
3e59b28c58e84f0cafc928050b80c2df,1609856083.7831202,0,0,1
3e5c6e4dd61b4189aa00cfcb18e65bfc,1609855847.1457517,0,20,-18
3e63936cdc5341408ed9e89569a99c09,1609855196.9600549,0,0,0
3e64a9987dc44fc2bd4e6b32cb54be40,1609856388.5346332,0,7,0
3e6ca1b8b7df4b54be93cf617e309975,1609855979.1506252,1,0,0
3e7a01dc21f54424b6db4fc399c39f16,1609855921.6742027,0,1,-1
3e7a6f6c473a43ac8ac82205abefea23,1609855191.9612064,0,0,0
3e7c3c076b464c0fbf6c6bb142015392,1609855624.8415873,8,0,0
3e7d6e481e4f412aa5bf508b5a4c6b44,1609855129.1745229,0,0,0
3e8009c556ab4163b59358ca6d2c40bd,1609855370.1196935,0,0,0
3e8716c299744d259a402e67dd21e0d1,1609855138.9758608,0,0,0
3e88ef4a65ac4d37bf1185ee515bfb14,1609855547.3498976,0,0,0
3e893ee4debb49f6ab6c3bbd3addfe65,1609855301.8891997,0,4,-3
3e89a00fad4a4ddd9ac6758876e7f615,1609855765.3216143,0,0,0
3e8af97368db4eff906c0f455733875b,1609854959.175191,0,0,0
3e8d3c77f0604343b8b58f490d174f00,1609855817.0063183,1,0,0
3e8e7823fb4947c2a5cfcbdd8ece85bc,1609855455.023441,0,6,-5
3e923827a2224d86b5b59bfaa3c3927b,1609855169.8780353,0,0,0
3e954ad5d8c64a328c4cce7f856e5659,1609855217.6622033,1,0,0
3e96e8c3e45d46afbd6747e8e793eef0,1609855619.9911196,1,0,0
3e99f3a49066432caf40aab7f181233b,1609856260.0840611,0,0,0
3e9d1b9205fa4eba95d2f885b927d794,1609855413.0751846,0,0,0
3ea12e62fc0a47578a79ba64d1ebdcc8,1609856185.382892,1,0,0
3ea26c1300ad4bd6b8ba9e50ad3d2ea4,1609855500.2166753,0,0,0
3ea4c4493a244e8099b6d13a5945a286,1609856097.86667,0,11,-10
3ea8adfc51f444dfbdf96cc1cd03a862,1609855806.9753406,0,0,0
3eada5c8be1c4cc782030841de405138,1609855897.3222506,0,9,-8
3eb2ab0f680c40bb834f43c50367a168,1609855254.0065498,0,0,0
3eb49d41da304367a7a9901df3dfcc13,1609856294.698103,1,0,0
3ebb5be83a854c179e74130982e14df4,1609855629.1034443,0,15,-12
3ec014fab6ff402589ee9592c978ef17,1609855491.8132708,0,0,0
3ecb528a01ca43e7a285b0cb71cc5697,1609855608.0287318,0,0,2
3ecdf9cb7c3c4c85a841d72cc5004364,1609854946.4444304,11,0,0
3ed49bd0deda4780a9ef572921a87c4f,1609855142.7978413,0,3,-2
3ed6e40c55f9434d8d234bc37121762a,1609856136.3497407,1,0,0
3ed79438f18b49498721b136401d05f0,1609855918.4823637,0,0,0
3ee2f294b49343ee9628cff3954aad89,1609855652.1231313,0,6,-5
3ee6ec2d2e3d4ed58d2c82cabdabfbe8,1609855945.865576,0,0,0
3eedae7acd1347c2ae344018f95a0e18,1609855050.957195,0,0,0
3ef2c8d9350047528e967b431196dda6,1609856288.1243093,0,0,0
3ef3ebb9b11c4200b6ca10db7f877b83,1609855622.266732,0,0,0
3ef4ffa4d80a44b79d7523e773eb6def,1609855285.6938138,1,0,0
3ef58ad7f7694396ae1a44f44ca3c8f4,1609855206.8426523,0,3,-2
3f03a813db5d412fbde2070f14fe4b2d,1609856061.667374,0,1,-1
3f151a677b6444a9b53198f608e5834c,1609856281.52509,1,0,0
3f159243c3bb4924b22282588cdb3f85,1609855937.8248336,0,9,-8
3f184979b6194828985d55e610add8fe,1609855703.0427382,0,13,-12
3f1fdbe891dd4977a1bbf87fa8718e78,1609855665.1832788,0,0,1
3f255cd7f954447a9a1e0d2b3be05ead,1609855319.7980835,0,0,0
3f2af5a9ae6f4585949abadd190822fd,1609855370.2613873,0,1,-1
3f2c9be2719749b3b8de67f05f0bab19,1609855558.0801525,0,6,-5
3f3c83bb8c364ab092b58bd62a140ae5,1609855046.5128005,8,0,1
3f3ca21fbfee4e8ea3620ba97ab5fd5c,1609856298.4447558,8,0,2
3f3e4e132a364035b295b47ee8934d43,1609856240.481749,1,0,0
3f41a4f260ea47f495605d831caf755d,1609855437.1581666,0,0,0
3f42ea5976b14a1fa9864125d819d3b4,1609855948.1706579,1,0,0
3f4727db5019454a8be7cfde412b4818,1609855900.5753946,0,0,0
3f48714782ca46ccb27e236c9bac5b47,1609855729.8303142,1,0,0
3f4a3b59caaf4143bcfd02b151e4b2d2,1609855312.0100994,0,0,0
3f4d3b4e2941440188df94d1d9180927,1609856007.4178836,0,0,0
3f512b266cd74de6a9266aa1b538f084,1609856386.801101,0,35,-33
3f526d228cad44609894882d9c5c4927,1609855517.0537784,0,0,0
3f5283f729d84084aba3446711170320,1609855893.637533,0,0,0
3f5549d11b2d45e8b5f31b2c2bb08dba,1609855584.8210468,9,0,1
3f59d15c73ae438b9f38cc81ffa6fe40,1609855985.5374126,0,9,-8
3f6233835c7041089bd1951e9f92753a,1609855661.6745741,0,0,1
3f6ad804c3ad4bbeacc75904e5b656f2,1609856054.4815266,0,0,0
3f6fa9f6347449dabe307ae098acbb15,1609854999.6673136,1,0,0
3f7992d115ca4735995e7d4c95b1f8cf,1609855114.601024,1,0,0
3f7de4929a1e49ac9e4fda1146f469dd,1609855636.9686475,1,0,0
3f7e85a4bcda44559134d41fc61d7553,1609855226.042707,0,3,-2
3f875fc5f70f4ac887946aeefa769353,1609855842.2301908,0,9,-8
3f8a4a6bdadb4a54a3c906097b01cc29,1609855879.3533702,1,0,0
3f8cd78bcbf94825b78c941d33f16ab9,1609855783.047241,1,0,0
3f9c0fc320904a759efe88ce4026f269,1609856006.666202,0,1,-1
3f9dcb6bd7f9459fa310ed557e389f2f,1609855717.4932787,0,0,0
3fa229f8d2a74de0ae03e547ec2daf50,1609855421.0826051,0,9,-6
3fa28dd94def43539470d41e3d2d38e5,1609855395.9577792,1,7,-6
3fa54c33690448dc8394a523f0d722bc,1609855557.0521295,0,6,-5
3fab1f3ee9094f0a998d6897b250402b,1609855924.1734703,1,0,0
3fb6f4db49384d4396742fab4f563f0f,1609854997.522392,1,0,0
3fba2a3cb2ac46f984a8b901237b7aae,1609855783.231141,0,9,-8
3fbb84286fdf4c879aa9a013b8efe1cf,1609856359.6438732,0,33,-33
3fbf70d9a3664c26bc2248ded4240f1c,1609856353.0222752,0,1,-1
3fc251c2267b462fa9bd9a7c401c4a38,1609855766.0237663,1,0,0
3fd4f92bad11434c8a9161bdc62f9e8d,1609856327.9147754,0,0,0
3fd5250259f8449c8242f0ce5863ff32,1609855868.0018795,8,0,3
3fd6bd2793ed48b9a974f76595b2e1e9,1609855934.8492587,0,0,0
3fdccf9c99c440ca89afbd9f42cd75a5,1609855743.0078576,1,0,0
3fdd788d8e7449d986ec934169bfe03e,1609855540.8894827,1,0,0
3ff25c7e30824168a40dcad312c12b5e,1609856306.92228,0,0,0
3ffb1d0456044328aa00aea0dba041e3,1609855531.250819,0,1,-1
3ffcd0b2c2b149cd9bc546c2317901dc,1609855884.4784265,0,0,0
3ffe299d662140dfb6b141030de20c4c,1609855747.0513737,1,0,0
4007b7760bd84ee5801f687b7af8bc85,1609855252.6676424,2,0,0
4009a3d19b8f4f3980327f08aacc3263,1609855702.2248435,0,0,0
400a9459105b407daa80a38cbdcb8d1c,1609856346.869406,0,14,-13
400d5c81c7d84323878c77b458892be3,1609855852.628517,0,1,-1
4015a225d3094d96aec4211875e086c0,1609854998.0018225,0,0,0
40162c93fccb4246ab5062dbfad5e423,1609856074.1888123,8,0,1
401a99acd1b44f62a8e6e7607a04d48f,1609855361.4594798,0,4,-4
402187c295e9432b9744dcfcbeb94d5d,1609855017.182407,0,0,0
402abf1d55f442b3a2ae43f6ba443f19,1609855403.7149897,0,1,-1
402cadd1299d471398512309b025f668,1609856075.5196779,0,28,-27
40316f5c3cb24b2aa5a48f68f9a6b491,1609855483.1236758,0,0,0
403474396b02454a8df60a1d2e02fe5c,1609855667.2079618,0,3,0
4036d5a1c66944309dd2c089ab589a9c,1609855851.288492,0,9,-8
4036ee8f139d4a9d8aee6a6f511be056,1609855891.995766,0,21,-20
403f6de9805f4954ac92e1ee965e4712,1609856351.1839292,0,1,-1
403faaa78a35433f864a30aae521b109,1609855230.0292656,0,0,0
4042124f69864a0aba511b8aef5359de,1609855522.98095,0,0,1
4042a9f614a546fc985d3860ba7d59b8,1609855834.7030184,0,0,0
404433d3850e4cf2998acc3a7293a71c,1609855005.7648902,0,1,0
40443b4bcc3f4a0fb8ca1c5231b22701,1609855592.9491184,0,12,-10
4047083cdadd4abd9141accc49364115,1609855600.8300855,9,0,0
404c66ca88a7439dbbd0f1d885a39615,1609855865.5020218,0,0,0
404d480ed30d4bd297195c050ec90923,1609855241.677485,1,0,0
404db2a9cb1742bea6d5e66f16a11674,1609855648.9592602,1,0,0
404e8fc89e91422c86794e805c00040a,1609855580.9403749,0,12,-10
40527cc51fe6425aac269a841cb9159a,1609855153.5748894,8,0,2
40534aba5573436ca5da5b72de76e15f,1609856251.4567688,1,0,0
405704a1f0194317b9ca5e77086a4d51,1609855488.1659307,0,0,0
405f7db6beb04eaba8b682060cd3aded,1609856366.9333541,0,1,0
405f9801d1a84aa2aa3dc7239fce6130,1609856287.3681197,0,0,0
40602a7496804a37916beda322efe387,1609856045.5194552,0,0,0
40628982c3f14181a03b3d4a29908df7,1609856335.4843652,8,0,3
4068df9ad8c848df8b2a25e33ce127ea,1609855505.774157,9,0,0
406bd9076eaa48aeb17ca6c8e925eaeb,1609855791.100079,0,18,-15
40738fff6852480bacb5754778cc6fae,1609855425.7769494,1,0,0
4076bd9fc87b41f38a36336c94a8fa11,1609855766.115988,0,0,0
407793dae51c46cbaca52e866c50a879,1609856104.9478924,0,0,0
4078b35904874e1099fa9644b2096acd,1609855497.7687018,9,0,0
407a5dc158f1466c92674ba0ff3775b4,1609855214.6087687,8,0,1
407b9d5557614ed6af4dfa8c7e83ce79,1609855426.996773,0,6,-5
407c2fa990ef48a0826042c14b21817e,1609855519.035053,1,0,0
4086d9ff648249f69b0db1514b6f1a12,1609855586.057791,0,6,-5
409000344be54676a834447a1610dc5f,1609855905.362319,0,0,0
409168180019445fa41702a7b42f2d1d,1609855846.1096585,1,0,0
409722d0105d411bafb83268c2823357,1609855441.7812712,1,0,0
409fadb5cae8431a9dfadc08a4edb9ee,1609855799.5009525,0,0,0
40a1726aa7b14981bb4cacf66490592f,1609856033.4097567,0,9,-8
40a7c25638c84a6e86d42a8c890fa244,1609856083.88374,0,1,-1
40ac7b2312ba4ec5bd23409f11c3b57f,1609855667.283163,0,0,0
40ac991b937d4670b4f77844f9bbdefc,1609855041.9086366,0,0,0
40b2251688994b478fa2f71a98d64ff8,1609856257.0004811,1,0,0
