id,time,exec,lender,renter
34cc5f686c9c41788421d986857e80d4,1609869252.3896077,1,0,0
34cdc0532481480abc963d604ad6dd3d,1609868515.052775,0,1,0
34d120b9fa954122a1754ac5b303ad14,1609868194.6343453,11,0,0
34e0cd0aa3474c92b0deff882f014851,1609869037.4610548,0,1,0
34e5615c677345719df111f6117e23d6,1609868341.977615,0,1,0
34e7cfaf901d41fe907a1b9fa250a674,1609868575.371622,0,0,0
34e969d523624ca88b3973fc7f101785,1609869408.3950465,0,0,0
34f256ca6390494e8033029513114e39,1609868541.1978369,0,0,0
34f979ea8026457ebd61cdee9e4452e0,1609869546.6198835,0,2,0
3504a6a57cfb4298872b5c38b63ed29b,1609868798.0170155,0,3,2
3505167989e74f6c93645728cfdaecc0,1609868926.2907965,0,2,0
3509a92c242046a39c30e31273c7f7e9,1609869426.410167,0,1,3
350d321da74b493cb7205f886dacd1b0,1609868829.6465998,0,0,0
3511538fc16e4bdd99ccab8b953cac02,1609869413.771302,0,1,0
351756dcb6004675b8cf6c85df9438a1,1609869233.285414,0,0,4
351e51187daa4ee7a91cab806fe61a28,1609868935.2169945,0,2,0
352052f63882401ebfa0d35b50052357,1609868843.9253528,0,0,0
35212ee1ec754259949c0b755c61b5d8,1609869407.877683,0,2,0
352fd50b40eb4108a15d44c37f95d028,1609869291.6498723,0,0,0
3530c9dc3caa4b64861ad2eb2c17816e,1609869219.9215333,0,0,0
3532f864b4fe428a950b95165049bf8b,1609869089.548117,0,2,0
3536dfd2215b4df9a29a90eecff35f35,1609868381.2151332,0,0,0
353914f0d5df499f81a4f4797acb0bce,1609868376.7527685,4,0,1
353af199e9cd480b845a895bfb0115db,1609868688.0821931,0,2,0
353df18a9d1b493e9a53daf3191b4ce9,1609869613.6815412,0,2,0
355022d078b145908807ee6e569be43b,1609868796.2078714,0,1,0
3561033abb1a42eb863e86c637f4ae1c,1609869006.8475482,0,0,0
35617da355234f0688fcb955d9103e53,1609869242.8665793,0,0,0
3564bfacd1f2475fb8689da526408f31,1609869386.6614058,0,0,0
35664c37c8164386b79b8a9c7a153988,1609869111.692068,0,0,0
356a8a0d4ecd4c07991b280baeb24354,1609869589.5081272,0,1,3
356c358d2b184621a451bb998746e4b0,1609868354.1396282,0,0,1
356f705751f74e2a8403225ae60454c4,1609868616.917488,0,3,2
35732eb5435b4d3bb623632ad306c121,1609869627.7923093,0,0,0
3573c9f695b64d27b188bfdc82af9d6f,1609869070.7463856,1,0,0
357564489ed9441481335d426160d2e2,1609868762.1326652,1,0,0
357707521ebe4364aae63f53682da96a,1609869250.8904555,0,0,0
357f8b4fb24f42f1aaae8eb787484773,1609869007.4417403,0,2,0
3581c6c2f70d41b3b56c4263839c2ac5,1609869000.5869417,0,1,0
3587d9e941454097ad48d004b3bf26e9,1609868445.1711044,0,0,0
358beab60f3e4821936e27ed2fac99f7,1609868263.2081969,0,0,0
358fe55058ad4216b5e62aac53dbebfb,1609868788.469403,0,0,0
359bf9e23ebc451d8852c8cbd35254c6,1609868709.0718167,1,0,0
35a3544a5e7d4725bb85b65d56048cc7,1609868697.237077,0,1,0
35a3a57906de4addab8c8f2bb9151c87,1609869380.8214767,0,0,0
35a765c3c72e4da989a9a33b5314b95b,1609869267.3133159,0,1,3
35a95fdaacd54a08a9749ed09666835f,1609868990.7894843,0,0,0
35a98cafc62f436b8f025b5530096481,1609869354.8534312,0,0,0
35aae88d0e6e41bcb5a5c815324d8d2f,1609868553.0303435,0,1,0
35aea4762e36470b8bd75b1ba4415372,1609868779.4257188,0,0,0
35b0b23d1ae94ba08d9a2b657b12e4ca,1609869230.283492,1,0,4
35b4abaf657a4adc8a6e642ca703de2f,1609869315.4798207,1,0,0
35b60d716017448b93f0f3994e2df483,1609868644.1983132,0,1,0
35b6d77443bb48c7987811966e20c87a,1609868656.9405637,0,3,2
35b9ed6e32604982b164a7cf881ee3af,1609868353.8214545,1,0,0
35bd87a80e71480ab335888311dd98f1,1609868332.2112913,0,0,0
35ca7bd964e0485fa9a0e4e35c9c17f2,1609869368.5813491,0,2,0
35ce901dca3242389a82d4eef0f9baa6,1609869153.397332,1,0,0
35cf1b2f8a5d4d16a44c784309e1441d,1609868811.1670566,0,2,0
35d144cfd38a4953865b961b79f20ee9,1609869063.844955,0,0,0
35e31b2fb3364a90a71efa6e4e392e22,1609869089.4803994,1,0,0
35ea76c3254043a791a16b1e7ed8e923,1609868940.465329,0,0,0
35ef7ff3014a43bea8de23713e5b688a,1609868266.961973,0,1,0
35f3903105894779854cfeefdb2ebf81,1609868745.258101,0,0,0
35f8b8b65c084d739691427f08f3129b,1609868360.582105,0,0,0
35fbb51052d349bfb9d2c4f41b890251,1609869042.714426,0,0,0
36013a0e28f147ad8ef17461b758376a,1609868220.7751963,4,0,0
3604ca8ef99740e78446e624a1b3d4a0,1609868670.1946297,0,1,0
3608a3ad8ec44f5285e80747f990402b,1609868983.7958302,0,0,0
360c179cd53e4afca8494fe0e4d14dfc,1609869622.7874656,0,1,0
360ecf5e7d1942fe800b32285f01d164,1609868268.9706078,0,0,0
360ff08c5de54059bbb80bc5f47770ef,1609869032.558008,0,2,0
36125681eb134011873017579d6f1183,1609869130.4491773,1,0,0
361844a1e08547dabe32ec812b47908b,1609868711.2025726,0,1,0
36197ee937cc4fc298b822d01f386c0a,1609868604.233037,0,0,0
361fa71317d143708529dc051afa6932,1609868686.318907,0,0,0
3621d91f464a4c47bb62ae97ac9ec5ac,1609868229.7517471,1,0,0
362268be34f24feb81aeb23bcaeea1a5,1609869531.997489,0,0,0
3626d3b5ce9b43e884c9d2e6f5fc58eb,1609868570.916855,1,0,0
3626fb7c81ec48788e406550f93a8334,1609869006.697455,0,0,0
362886cb65da4225ad30d647e93e8d2b,1609868543.9552782,1,0,0
362b54e006a44220945f92a2e2155b53,1609868226.9402673,0,0,0
362b6545711f40e6be71ca3f7e27782d,1609868211.3735182,1,3,0
3630ef6d8fe04efd93a7b501b3709612,1609869555.865152,0,1,0
3634e78ea0754ee8b5a5d2f1c21a47b0,1609869019.836748,0,0,0
3639597c786340d7a338ae4c475624ae,1609869458.7299275,0,1,0
3639aecf86b542f19b75c6dffcbd7c85,1609869477.9860027,0,0,0
363c1897904746378913cc98548be018,1609869555.8146756,0,0,0
363d01a97cab451c970a8eee0960d9f3,1609869568.6613176,0,2,0
363d58629df04bbc945378e40c16cfaf,1609868892.3824747,0,0,0
363ee479123047009a5196c3ebb9e850,1609868571.994025,1,0,0
36413105b8fa45ba8b5bf3e86017e441,1609869278.555792,0,2,0
3651dfd92a2f47e3b886db300443fbcb,1609868489.9658778,0,2,0
3651fbb35f2c4942973b10a59caf5f99,1609869253.6692762,0,0,0
36552a5874954dbfb5c2ad9ca018ca82,1609868275.164096,0,0,0
365c9bda9f5e4c4f9089dc50ffda7cd3,1609868761.2287073,0,1,0
3661aabd13de4013b71932d6f7620659,1609868862.117786,1,0,0
36625c3623f64f6181ea1929d5037c0b,1609868222.1555219,0,1,0
3668f51be3c34832abfcfcac721198db,1609869494.4545877,0,1,1
366ee86c7a644eb9827345769f95f1d0,1609868807.2395856,0,1,0
366efdb5b5ff4ee4b0529adfbc1a9e43,1609869448.6435344,0,1,0
36707b5365ff4c93b26c213f7e06e5c6,1609868383.13107,0,0,0
3673bf47dd61439bba8f060c8de1060c,1609869448.8779202,0,0,0
3673ddf937d74837a5e94afab201ecf9,1609869135.761152,0,0,0
367776f073354048b576f24ced33ac02,1609869401.5196414,1,0,0
3680b0e3d8974a9cbf707575d8dd692b,1609869369.6174915,0,1,0
368eb0cdf36f414ba2f134f80773de1e,1609868631.9260411,0,3,2
36984769e6cd442c8e9592e60755d746,1609869474.9199216,0,0,0
369a6b31031f4bbb87d43083663e22d2,1609868876.4271295,0,0,0
369cbcf24ed9494d9dcc83f7c35e781c,1609868319.0422463,0,0,0
369e97168b5944138427b058c497bcad,1609868706.0215285,1,0,0
36a1846453f44e9b8df8d13fb5c2c54e,1609868772.1938775,0,2,0
36abb2dc8c61437781a30691b2794cce,1609868982.5819263,0,0,0
36b04468cc214e51ad82297b881103ae,1609868710.4252124,0,1,0
36b132f3050246deb9bd2f6f7787b924,1609868897.2027524,1,1,0
36b925b1f9004aafa6da650f45344c63,1609868423.3010502,1,0,0
36c32044f12340bda5105617c195c3d0,1609869273.3167288,0,1,3
36c3f8d5a957461f98db21011340fdfa,1609868939.09442,0,1,4
36d2f00b647d433b8fc5dbede8ff58e6,1609868702.017538,1,0,0
36d4b38ce4564fa8b95c2cee0b9a01a0,1609868201.863191,2,1,0
36d59c947c4a4f25a3a09fc9c1f85b75,1609868826.6295965,0,0,0
36d9364feaaa419ca8f898a747e325ec,1609868843.436673,1,0,0
36e4b875e33445f1a2357b9768088692,1609868679.2551072,0,1,0
36f583b5a65e4138aea9a4122ac67b6e,1609869386.787322,0,0,0
36fb0f48b0194680984bbe75d997e7e4,1609868383.9356325,0,1,0
370209bcd1da441c8b9902112b7c6896,1609868367.7496607,4,0,0
3703885aa84a460c88a450d022e2a96c,1609869380.6287253,0,1,0
370901be3f6d4f31ad90406300b8cfe4,1609868663.490195,0,0,0
3709b779ecb348228033b219e1b04fd5,1609868305.8737838,0,1,0
3711dc1dac0541efb3ecd669fdc67e34,1609869594.1091402,0,0,0
371439b88d5c4ec7a3727a6dfee579f3,1609868315.7918425,1,0,0
371540ea20d04ed6be3cb36e50574403,1609869476.5911937,1,0,0
3719a518ad084cb3981de70a8d3b2bd5,1609868985.5229354,0,1,0
371d6399f11e4101bb32923d4894f73c,1609869377.3121006,0,0,0
371ffab7a2b3470d9ddf93111fb586f3,1609869421.6198106,0,1,0
3725c973e389443ca397d898c9742ac9,1609868737.9830666,0,3,2
372acc9ef56940128cda3d779ec97a71,1609869581.6534681,0,2,0
372b80847c724528a49f65ba4294ff37,1609869015.7771313,0,0,0
3730318138814acbbb3b458100e7d0d5,1609868474.4535613,0,1,0
37382fd49fb74e6793bc2c31c6061cd2,1609869509.4649587,0,1,1
373c6bc2b7a64feebf0ab4b775dbb657,1609868393.763351,4,0,0
373e328877b94a11a109964d5f1c8d1c,1609868582.0979958,0,1,0
3740b2f65e4d4a22a77ff5a842f3d5ac,1609868895.3215117,0,1,0
37411f0a76b440d2ad63b33899977074,1609868182.5666437,1,0,0
3746ca9d35c043b382f2c0294772b0dc,1609868261.8361557,0,4,0
37490c8249394d11a0dec8c0ec8d53be,1609868371.268452,1,0,0
3750222b961e465dbf55e4f5f13b2d59,1609868875.2980027,0,1,0
37562980396446f892a282aa04e299d2,1609868558.9233062,1,0,0
375b3bc6f0754453a7c7feb237dd995e,1609868373.0450742,0,1,0
375bc54292544c56a769d4afcbb21ee2,1609868520.846372,0,3,2
375c62882fae415f8b511058048d968b,1609868842.1659348,0,0,0
375dd3a697294fa98d26770261a9ea0f,1609869522.4703918,0,1,2
37668b457b42438e83a376042fa77f02,1609869171.8232872,0,0,0
376ee57f7bb64f4e806832682a9bad12,1609869315.1123798,0,0,0
3770383fbb814e808143b559b2391883,1609869144.4906254,0,2,0
3770fd005de8462b89c42f90b95a1035,1609868294.8023696,1,0,0
377ccc2c095e4762b3bca7c21ddc0e45,1609868952.4901693,0,2,0
377ce5614721415190419f3b1459f696,1609868229.9863257,0,0,0
37840aeaf88d47f485f83fb5f768cba7,1609868234.9451187,0,0,0
3786116817cc4f378a5aeea3203b556a,1609869119.4615355,1,0,0
37873dd7fa5143f9887ef71733a760ef,1609868280.6976795,4,1,1
378aebb97dd3485982dbc64cb1e52019,1609869353.7589445,0,0,0
378c3269096442f59d31eeeda8ff3151,1609868485.1419601,0,0,0
378f7d2474d14374b1ca50392a03c571,1609868973.6795058,0,1,0
3790daf9b0624d1e9eb13182aaed37b0,1609869252.8086727,0,0,0
3796259c076a461f8e3660e21865c1f2,1609868388.023474,0,1,0
37986c1fedc74ae4a57f5f947f14ffae,1609869237.8569596,1,0,0
3798b37837364442a5d57f339f31c622,1609869225.8216681,0,0,0
379ce6f1a25b46f28f4f5197d27eeb5d,1609869361.4461,1,0,0
37a714614c6f48d8aeb7cd848e11e6c3,1609869218.8430438,0,0,0
37a7ed7c6e03474a9952d7329ef3fa75,1609869078.289614,1,0,0
37a7f36e47c44beeaf9288528aa08ef7,1609868877.1033566,1,0,0
37a90dc7ebb2414f9b738ddb66cccc3b,1609868830.383487,0,0,0
37ab7269037e47cabea4412b5a06ced2,1609868281.157594,0,1,0
37b6762232e14b9eae38c2ecc55dbbf1,1609868180.005354,1,0,0
37b6ef5eb29040f9bf645cbc486ddc04,1609869342.4509363,0,1,0
37b913a978bc473984693bfdb30d663a,1609869241.9429538,0,0,0
37b9b132b01c4b548e92472790b170ab,1609868673.3718555,0,0,0
37bedfded62644fcb36c34f0905a2d4f,1609868690.9582338,0,3,2
37bf0e0213e9422b84d5f1b75d5ef2b3,1609868708.3531408,0,0,0
37c19e8e0154460fae8f561ee7f3ae33,1609868232.670589,6,0,0
37c79f5a4f8547baadab64d298fc5702,1609869523.8890665,0,0,0
37c86f3023e04cfcb393516d5a852a43,1609869227.609826,0,1,0
37d1880c85c64f24b15154dea7694c6a,1609868583.4118104,1,0,0
37d42e364310409a9dc22db3d20facb4,1609869536.6424274,0,2,0
37d5724bdbbf4696b34b2c6955c38a5a,1609869275.8796504,0,0,0
37dd99e22bae47feae8f8271688f2762,1609868979.2566605,1,0,0
37ddd52785e048678d7b13eea853db58,1609868295.1122172,0,0,0
37de805b7673473d9ad2284237db53eb,1609868550.0144944,0,2,0
37e2e827d9f64f91aa60ae4e66515e73,1609868884.4675472,0,0,0
37e3104a9254408a83c0eb7678334823,1609868312.1447563,0,0,0
37e533af2e4245d1aaad5141a3971fd7,1609868695.4232283,0,0,0
37e92109864b447c8a18a070473101a5,1609869263.491642,1,0,0
37f050706eee4e4889b8e7b7f7e266b2,1609869243.295368,1,1,4
37faf298bc5a411ca52b3ef82e6df4ab,1609869215.5836322,0,1,0
37fafa4e3b0a42e4b44c5fda9991c180,1609868203.9676862,0,0,0
37fdc910f36641509a7afc9dd5619a88,1609869446.8379855,0,0,0
380201c138464fddb7a92f3a06a5762c,1609869516.723449,0,2,0
380a392162784afe9eceb53a3014f358,1609868884.141405,1,0,0
380bff13039d4255be657ebd74be51ff,1609868887.4258237,0,0,0
380d64ab3834487b93d90107d3a9d43b,1609869470.9179785,0,0,0
381f86039aef4ca2a82aacc1e582cc6c,1609869387.4973493,1,0,0
381fd6172a044cf6831fc94b7e27288c,1609869366.9024196,0,0,0
38208e75c0b94276a572082439422a16,1609869517.468007,0,1,2
38287e943ece497aa7a119cbf8b45093,1609869089.6738973,0,1,0
382af781c1ed4949aacc225d3560c350,1609868420.165861,0,0,0
382bf24dbf504d28862caedfb9d26717,1609868852.3905838,0,0,0
382e201880524e7ba11997a947442aec,1609868523.2447493,0,0,0
38314d88af544003a4ac638d043c1f46,1609869293.454523,0,2,0
38350c4fc48a42348241aa8db4488226,1609869127.2189584,1,0,4
3836d45b06674e828124202f64888e45,1609868588.900271,0,3,2
3839127ff9ad41a6b39f4c1b51b5137f,1609868656.468594,0,0,0
3839a167d6784ac595e9e6cfa01d695f,1609869052.669075,0,0,0
383bbdd4638a4c31a7834b0fafb34efb,1609869474.9617536,0,0,0
3840a3a6d8f647e5bbdec65e30d41ea3,1609868555.9555595,1,0,0
3843569194034d42860867efdb4c7e06,1609868572.3870504,0,0,0
384460031e7e436698764223406aa64d,1609868559.3833575,0,0,0
384ea175c65a4e6880488251932c22dc,1609869303.7204237,0,0,0
38558d85c4eb414299f63213d94dfbe5,1609868806.4967458,0,0,0
385ed099bde94aa2942c902ccf79fada,1609869367.6625345,0,1,0
3860d1f4859f4fb49473f619431b6620,1609868681.0020056,1,0,0
386603878c6d465687ac5c20c9f21a38,1609869528.006251,0,0,0
386999b99d2e4c509fbed933934caf19,1609868430.7858377,3,1,2
386b16530a7f438d8d45bc16cc766775,1609869382.0413525,0,0,0
386f72f0f9a04dc9811043facedcf6e1,1609868771.0034273,0,3,2
3872cfac4b5f4b6a87c2f9f6a07fd602,1609868842.4335942,0,0,0
3877e4b8aa1142899359dc6182be5df9,1609868981.9491875,0,2,0
387d1d18d1884cb79efb779cf6744f5a,1609869131.619148,0,2,0
387fcd749e374102b96d2b67ae0ebcc8,1609868740.5349064,0,0,0
38827f94305346ea8d56d7e55da7eb0c,1609869028.0347807,0,0,0
38850ce2234c4f27a8700469db4e5a94,1609868409.164723,0,0,0
3888539f5f6644578dc28827abef39bd,1609868607.9117646,0,3,2
3888d7c579434d0d8edd4337103abe11,1609868657.9900112,1,0,0
388eee40959f4b85b7f03301c1014a7f,1609869141.0188932,0,0,0
389b674c253c4513a37a5b227e29f794,1609869090.7945945,0,0,0
38a1c088463847439e9e304a3ad82259,1609869326.1264453,0,3,0
38a456d0266640e5b266ef274a08e5aa,1609869163.743402,0,0,0
38a563380c2444df9f7913b7cd82a8ec,1609868319.1941533,0,0,0
38aaf46948324fad8c08df0977b98069,1609869330.8807166,0,0,0
38abab4a91ac4ed28017f7e27e1f9e74,1609868416.778456,4,0,1
38aebfbecfa74f338b673613d45257df,1609868886.2562733,0,2,0
38af5e4f5efa4fc3b1aab27d9d46e69a,1609869467.533851,1,0,0
38b198d0a5774ae6bdcbcf9a54c1c2b1,1609869625.9303806,0,0,0
38b50cb4ce9b47efacc1a80d306ac635,1609868678.4531727,0,0,0
38b5b39d47724909bbd0e97187a9f8cd,1609869619.256572,0,2,0
38bd9454736740dcb6be86d807206c4d,1609869046.1690147,1,0,4
38bf8c1450f448999504790474df7a26,1609869282.6834853,0,0,0
38c9c2441bcd4017a0c065282a69720c,1609868899.1840985,1,1,0
38cc722fab664f2584c93ff51a2ee19a,1609869532.7488997,0,1,0
38ccbe84c74a41469fa5b448a79b9c26,1609869330.5960095,0,1,0
38d1ad7ccbd5439b8d5d42b28dd09574,1609868679.1713657,0,2,0
38e9051f673e427690fb7aaae3219b1a,1609868314.171608,0,1,0
38ea3cc3911f4afab34e326306ce0558,1609868802.0196486,0,3,2
38eab42f05f14c45847d9d37f3b90b55,1609869253.81232,0,0,0
38ec2217509a4b39b0e574d62ed69a16,1609869472.4389572,0,1,1
38efd8b9797c446e96321cd8de89ecf2,1609868876.0604808,0,3,4
38f16579860f4bf3b32e7fab5e9f60a6,1609869110.018476,0,0,0
38f1f8b853d14391b141190b49a87178,1609869176.0648935,0,0,0
38fa63d52a0d4746b8ff2faffde0a083,1609869430.5895557,0,2,0
38fac985adb246929a49dd778aef03ab,1609869085.6165338,0,1,0
39034e5f2fde407a9cddcb990c2cc2c8,1609868611.955837,1,0,0
390b995c852b4b2da9eafa9657a1718b,1609868193.381472,4,0,0
390c999dc74b40b19971e5d1c2eadcac,1609869360.819895,0,0,0
390e87240cd443ce9d04d1899ed22b68,1609869438.990338,0,0,0
3910c7fbf4f84a6ebe5e41a4bc9532f8,1609868199.5076976,11,0,0
391b42bd77054c6d92831b0152506032,1609868855.243525,0,1,0
391f7433e71e43d19aca8d152e1a4fd4,1609869547.6549854,0,2,0
392db92e387c4e46a8ed1de17bf14a2d,1609869447.6070118,0,2,0
3937f416fd19430aa2359935c04ad7c4,1609869166.135463,0,1,0
393add6c6ad34e44988962a17ae99734,1609868541.072456,0,1,0
393ca70ae670457392bc5d1b0ec88940,1609868453.2991035,0,0,0
393e87a06dc54ed5b86c3151768bc660,1609869265.5068836,0,2,0
39452b31c73a47d0ae5903901cd97339,1609868609.2895186,0,0,0
39461d5bc84d4944bf6db2d321e3fa9b,1609868184.2423668,1,0,0
394a50dba66c4c4294ada7f25320a934,1609868864.657683,0,0,0
394b9b67c9264f68a5c74deba3d66bd7,1609869277.5606768,0,2,0
39501da3fda240c3b902c7ea3d60c2fc,1609868978.1250708,1,1,6
39555dd25d9c491f84fb9003f756824d,1609868288.121811,0,0,0
39586de193e14d7191989800fd3591c4,1609869114.8275335,0,0,0
3959bbe7faee4e87b7dc137268db50e5,1609869019.6356883,0,0,0
395b899c195f454285a2e7d471b2f39a,1609869149.3173323,1,0,0
396302be95da4dccbf5ed415a8ffebb9,1609869020.5147002,0,2,0
396664d21c7d47dcb13835f3b39bb91b,1609869052.777554,0,0,0
39688ab413a44976b92277e4aa287c30,1609869247.573641,0,1,0
3971a59c65e746458f0be15c472b1d27,1609869595.7222524,0,2,0
397266d868524b2db3f2bd6cd4474672,1609869386.4792519,1,0,0
3977e481f55b4449bdd464e77c09117c,1609868207.2480936,0,0,0
397a7fa41d5f4550a19bcf41bd072809,1609868558.2207894,0,0,0
397c93509b3d40b58f133d3a22f1b822,1609869615.9124615,0,0,0
397f96fecddd4380b1eac2f80a023dec,1609868617.5562797,0,1,0
3980a8ae9d394439bb7cf01169efbaba,1609869369.7183013,0,3,0
3981091eaccd4d508f887e5329f1bc0e,1609869400.9019918,0,0,0
39811faaf56a480086a6eae4c618f2c9,1609868273.1781948,0,0,0
3983d585ef894a4590cfc9a2810855cb,1609869449.9851341,0,0,1
3991db057514489baecff914574f54e7,1609869024.5143619,0,1,0
3995239dc261433d85e54573e8fa0b48,1609868673.9902055,1,0,0
399c97701db945cdb7cba1d59781d998,1609868926.6085954,0,0,0
39a5c919cbf74696a540570c2ab757bf,1609869155.9850855,0,2,0
39a8ecab52d344cfa959913c68612f6a,1609869173.7704768,0,0,0
39aac591f6524bac953a9ac63a224717,1609868998.217624,1,0,0
39acc82711514474b8deca840173ad23,1609868381.1645138,0,0,0
39ae68e785cf4d7e8a4f838613bc75a7,1609868522.90222,1,0,0
39b40c6c7b3b4dfb8f6e9f7e709a8408,1609868415.8906217,1,0,0
39b452c28c0b4491abcaf29e4dfe3d11,1609869458.9635983,0,0,0
39b7515635604fcca6f2fde7a394b592,1609869242.3446097,1,0,0
39bdb4fd78cd4381a47353b37d77f09b,1609868637.0326366,1,0,0
39c1ffaf633648e1b38f53e93057b8c3,1609869012.9038181,0,0,0
39c5e19891784367aacdfb801871dfec,1609868280.9392536,0,1,0
39c9b276b0c34ab58b8e54e168b84cc1,1609869243.5332103,1,0,0
39ceb5288cfe4efe9af9fdd2342050c5,1609869041.1667228,1,0,4
39d3a36154b441dab19278f14223337b,1609868336.774262,1,0,0
39d70785732a4fa5ab7e32822fafa7cc,1609868592.2420413,0,0,0
39daf3a23ed64885b3004fe23e953c45,1609868926.3828983,0,1,0
39dd80f13eba47f3b62920bcb8267b51,1609869061.3682847,1,0,0
39e0d3dd628147c98a32eda83548d85c,1609868361.5631957,0,1,0
39e63a7a86bf4def8c4814dd5292db42,1609868593.397419,0,1,0
39ebeb57372e4cb7af18bfa12afbbc70,1609868601.2818048,0,0,0
39ed3b388af1440cb8f06dbce4603106,1609869486.726784,0,1,0
39f12c90fccf4a9aad5a54d26f49958c,1609869116.299203,1,0,0
39f3e86de2a84598b60e6afa340b7a93,1609869377.378342,0,0,0
39f404f7c30342419366fe900aa43899,1609868419.8726578,1,0,0
39f640c73c0e4b82b2f0ba692771978d,1609868434.162654,0,0,0
3a00006fed134b9183b52a775a6ef74c,1609869504.695209,0,0,0
3a034cbd2d8941239b10c334d550f582,1609869444.7144673,0,1,0
3a051828069a4378bc92554938ce1628,1609868626.443222,0,0,0
3a085fd57d7744ffab1597c7049eacb3,1609869408.4448273,0,0,0
3a0b480d70de42398339bd80448d04d2,1609868488.8714914,1,0,0
3a1783ebb41943ef9cbfd86d143f012a,1609868460.6423771,0,1,0
3a18b0343bbf4d778c9352a727dce945,1609868334.2206154,0,0,0
3a19ea70c1db45aaaf948e9ffbe461fb,1609869269.5478654,1,0,0
3a2105307e464d2ebc8634f5571b1b88,1609868750.2982419,0,0,0
3a2446c5ef3045be973c0653bc42e472,1609869188.5462437,0,1,0
3a2be8ea85f841ddab77eaf980f7be7d,1609869504.2095044,0,1,0
3a2c6024e6994eacb8bb455195847b70,1609868721.453067,0,0,0
3a338684352741428388da58854b0f49,1609869520.768297,0,1,0
3a3477360875473ea139ff84d1aaea8b,1609868624.3366668,0,0,0
3a3f9417a2054155b5159ea2d6ff87fb,1609869238.3820698,1,0,0
3a41508445d64384a693f8f59c560326,1609869316.5356312,0,2,0
3a4886c56d7b4716970acf639f80565b,1609868431.0010326,0,1,0
3a4a98194f924fe49efc745ad400c033,1609868230.6693234,6,0,0
3a4fb30f9e8d4c07acb3d7e3e4501d36,1609868875.3987305,0,0,0
3a5308321a2644689adfb9866e4f6641,1609868468.0853415,0,1,0
3a5799ffa0f746bda58452cfad12e3d7,1609868532.1982327,0,0,0
3a5949b6b43a409cb9da3aeebfb8fed3,1609868902.2680686,0,1,0
3a5d266028eb43a4a572f6c3240bb05e,1609868291.195644,0,0,0
3a5e476b8ab6455db50213b768b47a4a,1609869504.9719355,0,0,0
3a60392f51874f7a8c3325da7457f7a2,1609868316.1666281,0,0,0
3a64771adfb240fc9c7dfe9e80d24918,1609868551.1843991,0,0,0
3a647a462b2e4235a46464d8fc42a40d,1609869621.6102428,0,1,0
3a6ef782d5f448c689c92f534f00e8f2,1609869132.6996074,0,0,0
3a6fe83ec4b5408da99cb41fed399f22,1609869429.745922,0,1,0
3a704abd4f5640d782dfb8297ec150d2,1609869549.9205992,0,0,0
3a718481142240139a213c2da8541cfa,1609869464.4337554,0,1,1
3a779800ea1c45de9f1073738a88ec09,1609868984.5757554,0,1,0
3a7ad7d0c7784cdcbaf934a912bb22b7,1609868430.6918745,0,0,0
3a801673cd944d819f499d8e3efbdd20,1609868831.6039228,0,0,0
3a87ccd218974702b61b5d9a3f5b6073,1609868670.1527412,0,1,0
3a8e9f21f3b044af885f3d8132758f41,1609868221.8115501,0,5,0
3a91b6f0455547bb8dc7c42a847c7c65,1609869115.3300066,1,0,0
3a96592847f14b4a9a0ded08439fc5a6,1609868752.2865129,0,0,0
3a98621541a24e55bffca5af2a170e79,1609869114.517911,0,2,0
3aa22f95b94348a88140a110921a674a,1609869272.7813923,0,0,0
3aa86fbb591542739a46b5386fe3781d,1609869560.7011938,0,1,0
3aab175475e94bc98a4de3808d794ba0,1609869612.712547,0,2,0
3aabd8ac1f1840cab9e97b4b28b80233,1609868909.079883,0,1,4
3aaf1c27fd6944aeaa527c6f9ce86977,1609868385.8092525,1,0,0
3ab310cdae3c46e0b235311af1c168f2,1609869175.3456225,0,1,0
3ab561d3aeb44b0981f6fd5735f0dbeb,1609869195.3948982,1,0,0
3ab7e722aa154a8a8acc95266543d8fd,1609869566.6373062,0,2,0
3abb62a68c07439183774c03897e7dee,1609868231.876908,0,2,0
3ac0943d3b96415c966115c8d87ed3f8,1609869513.7698605,1,0,0
3ac9e602c1634ddc92557c5bb3f4b9d3,1609869389.887005,0,0,0
3ad289d54cfb4c3ca4d6264fa5e69bd4,1609869480.4444463,0,1,1
3ad84de756a84671b11d68c89b1641a3,1609868710.759803,0,0,0
3ad8ed5c99824d8a8db03cd95096d14e,1609868660.1878572,0,1,0
3adb0e2608af438d8263f06f7b6f21d1,1609868153.6644657,0,0,0
3ae7b792973e46d9b6f8de8dde13bae1,1609868763.1939313,0,1,0
3aec7058350a4d649983a9788e972264,1609868562.1931512,0,0,0
3aed82636e8a47e19bf519935afc0202,1609868261.7442148,1,0,0
3aedd1fa113548979cda163bdaeae629,1609869550.8981757,0,0,0
3af5a8ed82d5461e805f4cf5c0662248,1609868650.0573943,1,0,0
3af5c59a40f34ee9986a4f0e46706ae4,1609869626.7236583,0,1,0
3af9dcbb745143a0abda0ebe087b3c9c,1609868896.2667308,0,2,0
3af9ff1ce68741e6ac1f57bc455acb76,1609868204.4937744,2,2,0
3afae70017cb4851850162aab4982e74,1609869067.6771042,0,0,0
3afca83928f748ce9eee6cfbce6a2caf,1609868888.4115453,0,0,0
3b01472f8e914e07987b9db43687fe53,1609869137.4920387,0,2,0
