id,time,exec,lender,renter
5e8178e83b8145e2a90968072f1170ac,1609864397.7281387,0,0,1
5e827bd97f20455db6514aeac0b93541,1609865016.227372,0,0,1
5e82fac47c0143c09e45fc0e15cdb92a,1609864441.719434,1,0,0
5e83df0a1cd44a77ba92f48ed4163289,1609865274.260051,1,0,0
5e840487cf214a9981a7081cb2b7b422,1609864634.7070794,0,2,4
5e852934f15a411b9c18a7eab9464240,1609865172.6093643,0,0,0
5e85eb33e9724644ac882ed92229533f,1609864495.9820762,0,0,0
5e8cf455873d4b21a54a15fd6e7acf3f,1609864803.1193216,0,0,0
5e98ecddb5b44b96aadfe70b0c1fb54d,1609864732.3032765,0,0,0
5e9e10a832b645f2be1cf60fdf61efbd,1609865344.4675305,0,0,1
5ea2a81f89c1485595ebb5ef6a4af8ad,1609864282.5750456,1,0,0
5eaf354c177d4c448ed1581ceab3ae61,1609865280.4550393,0,0,1
5eb39bc20a4b4006ad42ffd7e6d3ebb1,1609865120.7146604,0,0,1
5eb4d95184974824968ccd68e9c07645,1609865405.147522,0,0,1
5eb6139fc5d14bbeb22735d872b125e5,1609864444.8186076,0,1,0
5ebda8b243ba4012a38b682a6d9c5226,1609865185.5165,0,0,0
5ebf08024f8a44c6b9ad4f6fa6911578,1609864219.4561398,0,3,2
5ec095764b3540319b87956e3fb1338f,1609864939.2467108,0,0,0
5ec118c519ae4cc3b06c559c923f8c8c,1609865167.434814,0,1,0
5ec1508083384fa1af6b63ca6c4f920b,1609864925.9131668,0,0,5
5ec2b84c7a8c49beac8cd3066e9d59b2,1609864943.335324,0,1,0
5eca0d6ea4814daf80128b07c9a399f7,1609865090.3036664,0,0,1
5ecf6a9c24d4402eb944d58947048ac1,1609864334.7641509,0,1,0
5ed245a8fdb045a3829603a310853e6c,1609864396.8997476,0,0,0
5ed2aa0c3baf4924b9c091849695a643,1609864437.5842452,0,2,3
5ed82b63fa454489bbd276f4ca04369d,1609864607.2371342,0,0,0
5ee401294dd047f0a4472f334a1389d6,1609864905.2962773,0,0,0
5ee6ff0fb2cb41ccaec14f8d8d45d8ae,1609865046.9821188,0,0,5
5ee91b31257343d2b70473e4a015051e,1609864218.8236096,0,0,0
5eed8d3a723748e3a13dd4b892b814f8,1609864531.8708842,1,0,0
5ef3087749984f698f123f7a4b2936bd,1609865119.569549,0,0,0
5ef8cb948e314a4f872a15de5bdb8355,1609864460.7471323,1,0,0
5efe28f7ae0944ebae5f19efe1d42ef9,1609865075.3170636,0,0,1
5f04c05bfe9241b5ae47a19843755bef,1609864155.9230769,0,0,0
5f04f06d4ce844d5bb7638694d744ee1,1609865187.4053743,0,1,0
5f08141e576945c38dba3661077357e6,1609864808.1694021,0,0,0
5f085403845441ae92ccfc227a627a3c,1609865191.5433996,0,0,1
5f0a7dd80bda4fe98da64df0dfae415d,1609864236.5074468,1,0,0
5f0c061cd1a54d8c9ffbbf1900655260,1609864862.487302,0,0,0
5f0f585e0100425c99198dc2dcb7cc3b,1609864187.5340204,1,0,0
5f0fbdda8c934c0897ffe3b4fd6286a2,1609864974.2329602,0,0,1
5f11f66641564edb98872a037e2484a2,1609864210.4512224,0,3,2
5f14f07cdc74473695678eb92273640f,1609864925.1343274,1,0,0
5f150fa035c44ad98c8c1fe3ba8ef31b,1609864383.930884,0,0,0
5f1671dbc88b4c01a7822470ceed3e72,1609864305.9216304,0,0,0
5f191fef1ffc4fa0b1ca892d27fed213,1609865383.3190308,1,0,0
5f1ce92e7a134bc1a8b5cd412399fece,1609864897.403953,0,0,0
5f2530ab13d04a96a5b53da937075265,1609865119.4862688,0,0,0
5f2af3f2745d48b58b518e4068c3a2ce,1609865386.6810496,0,0,0
5f2f74dab18b45d5b2cfe05afaa9e78d,1609864696.1451218,0,0,0
5f3202276ed4429da312f3cdaf5634ca,1609864315.6538436,1,0,0
5f38589b4a8243b2a0456025691fcb63,1609864672.9875627,0,1,0
5f3998ab22694ca2a0e9e07ecf4a02c0,1609865258.8693058,0,0,0
5f3c80a25b2d4cd3ae9de531b5d25a7c,1609864456.594657,0,2,3
5f3e48f9cdea4bffb2ce067e1730562e,1609864318.8111086,0,0,3
5f428dbce94c401ea99ab17e5e3606d2,1609864390.644398,1,0,0
5f47d63e1166481f90f7ba0671d3eb18,1609864906.2901964,0,0,0
5f4994231336411d9a0036c4d9097e4e,1609864770.1282732,0,0,0
5f4aff001233412686ab0007722c2309,1609864345.3893447,0,0,0
5f4ccd4cbfed46949ca9904f411ea85b,1609864360.6400845,1,0,0
5f60bfb517214dfeab8422c5cf428fcb,1609865290.4402533,0,0,0
5f6188ce4e894a0d995b525a304083d2,1609865110.475283,0,0,1
5f6534eb2ad2404ca4ed8012068e51d0,1609864474.604255,0,2,3
5f66e82be71549a28aaae678112639fa,1609864339.5235567,1,5,3
5f7821b827e5449e9e04c78901cc6a53,1609864336.9747236,0,0,0
5f7e82df5e7a4a91a5341143a0a395ae,1609864544.0234203,0,0,0
5f81af242c274d82b942148d9b64e181,1609864105.538837,1,0,0
5f8a2572390a47cc9a6ada5054b29614,1609864264.563923,1,0,0
5f94a9d858d048fdab6bde41aa388f90,1609864975.110181,1,0,0
5f9bfd8a3cc646c197d1acba97958f5c,1609864444.7769146,0,0,1
5f9d34f39ab84b4784bc80ae9130a545,1609864391.6654692,1,0,0
5f9d754a15e74994bd9dc008cb4d1539,1609865043.4382858,0,0,0
5f9f99d771854f9c8bde8554e4b198e2,1609865426.829498,0,0,0
5fa1890c511a44029a12856e7f7a2282,1609864151.4709291,1,0,0
5fa3ce745ea441b5b2a34994caf3cbef,1609864265.4824305,0,3,2
5fab8b12f1ac48ac801337a2181d384a,1609865362.6353467,0,0,0
5facd3204a924b26a582767de9a90680,1609865265.6263568,0,0,0
5fb5e0750b294a0c912353c2af20aa03,1609864989.2622669,0,0,0
5fb7f055950a48fa8012269b38427f6c,1609865315.239792,0,0,5
5fb9bd0f128941109f3d0f5d4790587f,1609865259.51248,0,0,0
5fbe98e7a97542f1baa0c287c2111aff,1609864310.7931092,0,0,3
5fc1814938f44c25914aa7721bf82a91,1609865252.5317242,0,0,1
5fc3cd0d29c646ecb202cc607ca19426,1609864994.9518356,0,0,6
5fc440008e314bc1bdc8d95b80b80ce6,1609864443.6315935,1,0,0
5fc7d941277e4a9a8a44daf37fb53601,1609865014.5819423,0,0,0
5fc90973e1c249948219b0595b26c6f8,1609865274.6623373,0,0,0
5fcab7c5ff7349d79753d62d61af17f8,1609864089.429667,1,0,0
5fcb0430bae64e7fa63f9e49a58fb19f,1609864518.7696788,1,0,0
5fcd693d035f441687c2ee1ec25a9734,1609864213.7114754,0,0,0
5fcdd3d8817f484c8e80aad693fb27e5,1609864857.195064,0,0,1
5fcff66d830e48a7801b4ed08806b51a,1609864978.9421027,0,0,5
5fd3d0d8ae5f4ec095ceef9e27a3dff4,1609864244.9583561,0,0,0
5fd41b559ac7421ca7a365d4baca5163,1609864387.7600417,0,0,1
5fd519ed7a7a4a8196dc8f10c2771056,1609864282.7092679,0,1,0
5fd89f708d4d42049804334a131502b4,1609864133.7071996,0,0,0
5fd8e94bd2fa439fbef8920a3b193a47,1609864064.5208392,2,0,0
5fea757a977d435880972edaa108dfb6,1609865094.4340158,0,0,0
5fee4969642a4b6e88d0dfbb35d93164,1609864578.9878569,0,0,0
5fefbc0c186f42049a106426ff4efc5a,1609864902.119133,0,0,1
5ff63b975f91468aad32d2f942e178be,1609865239.1734037,0,0,5
5ff7cc1294f64dcda28fdf0550250e7b,1609864714.2130847,0,0,0
5ff8e956576a4a4e8106b57f16bf16ce,1609865412.2950687,0,0,5
5fff12a2b82d4844b7b45ff9ffeb5120,1609865178.4359298,0,0,1
60009db5b5184127880e1302d4bc9e8b,1609864480.0453858,0,0,0
60016ec9e8ae47d9a66bb89ed1480894,1609865414.309352,0,0,0
6004a8e4e10c4a6b86de5cb6ad9f93f7,1609864749.2616658,0,0,0
6004b740fc27446fa901cbd87ddb4d08,1609864105.9910302,0,0,0
600a0bd0ebd3447f895c2b199ae477a4,1609865262.8163974,0,0,0
600a2d0a2c354429b25d53ca63c433aa,1609864126.7858071,0,0,0
6011e78c6e754b9d90c01dc6207f8b52,1609865467.7797384,0,0,0
6012222f345a4562956498d3698667b5,1609864277.8429673,0,0,0
60147b15a1764597b811bcc8b8661620,1609865117.0378687,0,0,6
6014db5110804b6196cd80b7010fa9e9,1609865290.221699,0,0,6
6016c865425843c399b21a66555e0819,1609864468.9579282,1,0,0
602181a2aa094dcc9ee64293331ea74c,1609864207.7924254,0,0,0
602ac895d5d84fd59ae9f63738c13fb9,1609864238.8638313,0,0,0
602f067f74ad4157828d36820955867f,1609864513.6301303,0,2,4
6031258482184b60a4568462cacfc595,1609864942.1473253,0,0,1
6039dbe1d81a4aaebbc84837fd33a91c,1609865470.8798895,0,0,0
603b022e88fd483b84b1267a1d37d945,1609865220.2522728,1,0,0
603de3d3dd5a4a94a42ece6ff753db34,1609864795.351907,0,0,0
605c036f44fd4d0cb147daca370115e4,1609865273.4834275,0,0,1
6064779f55f24854b28b20ac1be5578b,1609864947.364132,0,0,0
60655ad02aa14c78b78ee5bd188d82ac,1609864270.777693,0,0,0
60691ee929d54fd4bd235029bc87d78c,1609865482.6273549,0,1,0
606b25fdcc064bba853f8678642db959,1609864219.6587563,0,0,1
606ca94d792149278e7fb7e9db1a08c6,1609865395.633934,0,0,0
606ebfb288d04268909c1c25d525f06c,1609864635.0547287,0,0,0
60709ee759724fac969a245f8e9e522f,1609864092.854139,0,0,0
6074a4caa3e64502b2150c520259ee1e,1609864466.8435764,0,1,0
6075d8de94174fbc9f4492944abfc43b,1609864992.32476,0,0,0
608193acc7e44615866881451903891e,1609864855.0885081,0,0,1
60861ecaf0ca4e3b8c68ab7bf6f37245,1609864446.7591574,0,0,1
60982a446f9a46dda6445d42506d589b,1609865043.6056008,0,0,0
609d22f456d64acdb8f8545401b0e0a9,1609864284.8982782,0,0,0
609dae3547db4c38bdceaf9d6ff04fdc,1609865233.193033,0,0,1
60a15911edf745d19585a2313358175b,1609864265.6521068,0,0,1
60a2bb60ef1542a999c59414db874ad8,1609865471.0313308,0,0,0
60a39c60dd59405f8e037239cee3c4b7,1609864216.5413904,1,0,0
60a43fcfc0ac4efb9f2bad4d4fa3f5c7,1609864054.4651093,0,0,0
60aae70d8d45437eafe915a771c2fbd3,1609864623.9350412,0,0,1
60b056b36526447c8953ae5483341af3,1609864292.8010137,0,0,0
60b15941a8b340df98c8f06f49b048aa,1609864204.8569572,0,0,0
60b1a1876be24fdeb25f2d178fe1142a,1609864512.766208,1,0,0
60b9abb102d4453da5278fd9805e02d5,1609865249.7708318,0,1,0
60ba30c3517a4af18d8b685face5d61b,1609864482.6965158,1,0,0
60bae110cfa94b3c8953de34c1d14623,1609865311.7451005,0,0,1
60c8911804ac4f39a5a9e80e72eda94d,1609865184.5888512,0,0,0
60c8d8f4412f428ebe71cdc6d1b957f3,1609865401.4742732,0,0,1
60ce5b75fab54f48b76f13886f18f683,1609864963.5327485,0,0,0
60d344a5ba5e4f929d5ba258cfca1ddc,1609864738.0717406,0,0,0
60d3c423b34f4f56afa8b9bc38be4bf1,1609864387.88558,0,0,0
60d5c8cc5bd044328225c02dd86750fa,1609864123.654473,0,1,0
60dfb6556474445491ee6c73f19e9f67,1609865455.612028,0,0,1
60e287821e5a4967b012fa57326acddd,1609865232.631545,0,0,0
60e691cf3eb9463996d1886d206fa235,1609865353.815653,0,1,0
60e7a2f2a3ae42afb362bce2f96aa563,1609864235.9626367,0,0,0
60ecfda4867e462aa5f0e3917d81e025,1609864257.540915,1,0,0
60f03c89ba5241fd9a232069afd1f630,1609864593.9107733,1,0,0
60f82dd8176f4d9ebbf0df34ae9b29e5,1609865315.7248838,0,0,0
60fbfeb9f58a4bf7b60c0fd726212c15,1609864084.1412826,0,0,0
60fc69791c584fc4abcf9018c80031dd,1609864278.4908018,0,3,2
610251702c7f4b7cae80763ed96a8ec3,1609864233.7233143,0,1,0
610643da8013401ab3ec5263c9d57a40,1609865037.2008028,0,0,1
610740455fa94811bf1fce6d90ff0c70,1609864433.7068121,1,0,0
610b2b9d3c6b438f83e943c9a7bbb3e6,1609864463.1141515,0,0,0
610e569c22ea4008a89d86fb42f653e8,1609864800.0081503,1,0,0
611469533e7e4585abc9452fdaf08cc4,1609864312.852062,0,0,0
6116d777aef54c559fc0229279af186c,1609865428.4265094,1,0,0
611f6d3ede4c4b3b97ea443d2ac9afc8,1609864677.3115184,0,0,0
6121940b185a49fcbbe886d69cee7f13,1609864282.6168828,1,0,0
612e60887f1746dbbf5b6eebb2eb927d,1609864743.4106863,0,1,1
6132f1a2fe3b4980bfb9dd4217ebdb67,1609865464.4559088,0,0,1
6135fdd4621f4b299898b82c4670b847,1609865333.7836564,0,1,0
6143c02df3d940849a8a2a93eb649b31,1609864062.522893,2,0,0
6147c349459c4835abea792c2db878b1,1609864813.842151,0,0,5
614a07c3eac3498b9e55f9eeee44cd92,1609864054.356489,1,0,0
614b5f11cf1d45628f62a1bdf3bea83a,1609864958.60078,0,0,0
614fb086f56142d0892dcbc56450c9a9,1609864124.5405765,1,0,0
61533e75a31847dc9f88fe92d297d69d,1609865262.4734707,0,0,1
6154a0a285194a299ba128ee17930e17,1609864122.7096975,0,0,0
6156ad32be454451a10d10a81c6113b5,1609864200.8711581,0,0,0
61583c14cdda4b1a84fa128c5e66039f,1609864916.1222692,0,0,1
615bfe3531da49f6878e42b52a53f4ac,1609864064.370201,11,0,0
615ef359ef2f476198b8bbd838ceb1a9,1609865352.2620263,0,0,5
61626afbb7bc473f84d4f9d35f9adcfe,1609864530.7662444,1,0,0
61647a2ee9ad4a7c90659d8442fe7831,1609864256.663102,0,0,1
61658dd16db4440d9ab8c6e995ca141b,1609864327.1576364,0,0,0
6168bca0e6484f10adae0acbf837bb4c,1609865153.0851827,0,0,6
616acf9147be43328ce81ea3b4dc58e8,1609864097.527695,1,0,0
6172160c24dc4cc592c11d77bda2f95b,1609864061.6865711,0,1,0
6185bb6a7330495fa4a1e23f54f2d445,1609864808.938023,1,0,0
61867112def24dffa0fe720df4552a1c,1609864140.8691747,0,0,0
6188cb62abcb456896c15e7eb3595940,1609864189.5822165,1,0,0
619563ed03d24872869af7ff7fb4b492,1609864654.9369318,0,0,1
61958b52aac1416797dacd377c960791,1609865080.4822624,0,0,0
619620444b1b41a9af71376025b8a6a9,1609865080.1222396,1,0,0
61a4c02fd0ee4a38bbeb61bac72f7485,1609864304.5957663,0,0,0
61a524fbb4cc47b0884df233fa9e5038,1609864015.6363943,0,0,0
61aa1cf272984281b9c88a5a108cfc21,1609864684.9428985,0,0,1
61ad5dae03184fb5b4b9e15cf7808246,1609864286.9565704,0,0,0
61b3674025c94ba8ab263e3c7d830b29,1609864634.1773481,0,0,0
61bd0d594d7d490c90cdecd2a3e98a99,1609865131.5189278,0,0,0
61bed5c1020141709847f47de8605ca9,1609864450.8561313,0,0,1
61c118ba032743529d38b73580a5741f,1609864377.6507242,1,0,0
61c2efcaf4ba4531931eb04fb07a59e0,1609864857.8700101,0,0,5
61c3faaf7be0400ea9857cb163079112,1609865132.3544931,1,0,0
61c4d163f5f74cf9afc2dc98e29738b7,1609864089.6550684,0,0,0
61efbc1736c7498495616a429b6bfa24,1609864324.9972367,0,0,0
61f61bb5a2114bb0a4a3dff06a63e436,1609865116.182173,0,0,0
61f9489930e84d9c9adeea98c783518c,1609865289.2210846,0,0,6
61fb1bf603b34bffb5b9cdcb40405830,1609864584.171718,0,0,0
6200afa0dbec498881ded34a351af392,1609864918.9090147,0,0,5
62018d5a6a184af0aa0850ac9be79fb1,1609864489.8306973,0,0,1
62048a0839fc474ab03da87a7ef34348,1609864907.1095345,1,0,0
6206523157c64d0495a0a7ede5cfaa88,1609864165.4269392,0,5,2
621bbd20cf6c4df38a27537dae2aed3c,1609864117.6963294,0,0,0
621c2089c4e34f9588af9172ecd88a68,1609865026.5257742,0,0,0
621e8eb948da4fef95ee7c71e058ed42,1609864948.542936,0,0,0
622072b6ee0944d1bef4c7b4dbb0d389,1609864139.6847725,1,0,0
622377991d5049e0a50df849522b9e7a,1609864112.1673145,0,0,0
6223a07b739b468ba2bcb07d3e01aa6c,1609864070.8036153,0,0,0
62290b69066e4153bb6d9d58c7172798,1609864700.9344537,0,1,1
62298fcd501d4975814dc2c977107462,1609865464.4057102,1,0,0
622cb8899b98476bb57e48fa9380e44c,1609865007.232998,0,0,0
622dd7ceba0c4763bb5413f51f0ae918,1609864974.4586964,0,0,0
622f616fbc2c47c5b10d71cd010bd38e,1609864119.7208734,0,1,0
62303b0e3101460e9f73b51f8fe88306,1609864818.9717877,0,0,1
62326e7e30d34f8fbc9865c9ed32711c,1609864825.2505713,0,0,0
623a7549278b4c6c82022dea4baef1e8,1609865118.466462,0,1,0
623df7aba3ca425a811d1eb0332d6bcf,1609865365.4439647,0,0,1
623ed833c81b4788bf94c452b19c3155,1609865323.7512426,0,0,0
6242a8e140704895b480a7f106c48eef,1609864039.9556642,1,0,0
624a346ab4d3462a8759dad9540af50d,1609864976.28963,0,0,0
624bd951170c4d6681e546c408187cdf,1609864497.0871007,0,0,0
625248a2948946fcabc18c7aca6318a3,1609864373.9135425,0,0,0
62532e8f9f1240c4acd7331804e35ff8,1609864194.690262,0,1,0
625402ac6b244249921642e4422baf7d,1609864714.8318202,1,0,0
625a2bf0a8d24595a3a19baeac41c991,1609864907.31019,0,0,0
625fe6efff8e4142a72f4548a7b20b45,1609865214.4326835,0,1,0
626419756f0d49a196503bf39033dc29,1609864778.9911845,0,0,1
6266687b33b14af8bc241ec3f0e78ab6,1609864705.9198005,0,1,1
626690f6d1104c8da9c718624bbee78a,1609864109.092881,0,0,0
62679701d1e8468ca3214b992ceab9d0,1609864401.8166413,0,1,0
626ec790695b48a6a896c86532041388,1609864358.7071183,1,0,0
62719edaad0341518dfb66f01253dc93,1609865468.9789083,0,0,1
6272fe840a6c48bdb6c8de2ce5a990aa,1609864949.4863613,0,0,1
6278cdae694b4d3c8a4afd9146bf556f,1609864213.8535285,0,0,0
627c13d78d154615acca0fe9f9c88e56,1609864457.9717665,0,0,0
627f6352700f4b34bcdb6e93fa9746bd,1609864719.970331,0,0,1
62852a8e31904f53871e545836b528ad,1609864467.6012852,0,2,3
6288c058254b4c289d63614e948ea017,1609865056.1773694,1,0,0
628a4e114c454c66a407b6327bbe8e0d,1609865004.0120716,1,0,0
628c6d17f5a44dee89dfe37132a5ef41,1609864887.2287514,0,0,1
628ca3c535d446e3a79cb4001ed446bb,1609864267.5835097,1,0,0
6291f66c2eeb483283ce25e9d45ee3c7,1609864440.7720587,0,0,1
62959a2bd186405e9d11154e40a2f0ea,1609864182.7467303,0,0,0
629a2909da7d4669b63e3b6392f970a5,1609864181.7580273,0,1,0
62a3301db2f2444391915663f2f68db2,1609864439.9850953,0,0,0
62a4b2df55c6450f8765792249c5dc31,1609864106.395757,2,3,2
62a5a945f2dd41f599136af43b461eae,1609864765.2373567,0,0,0
62a5ed9b3b6541e4b632742783a4db2c,1609864126.4509764,1,0,0
62ad1aa78d7147a6b2c1bf707426f969,1609864098.5312173,1,0,0
62af86db6dfb4a0a86399019ae494c03,1609864014.5760837,0,0,0
62ba81f7d53b4066b10812864bdf62ae,1609864729.2355876,0,0,0
62bb0eb6550c4f28987e520c197aa264,1609864551.5712368,0,0,0
62c0f7c63b8b4732977d8cc89e9bacd4,1609864607.1536582,0,0,0
62c9bcd05c3041eba683fed1a0fb711c,1609865307.5799904,0,1,0
62cf5103239f4ab9ae5e824de875f421,1609865194.5866823,0,0,0
62d2de2fe8184fe8928f34c97f9aeac8,1609864014.710357,0,0,0
62d47cf127294de9884b9d62c9e805c8,1609864321.8806305,0,0,0
62d4991606e346ff958c336ba3b63bb9,1609864167.7059598,0,0,1
62d63511ee3f4d4cbd681e35c6ee7890,1609864474.7192943,1,0,0
62e104d5a68d4f0eaaa6019eb79dd5f5,1609864618.846339,1,0,0
62e7d21732064bd085e2708c35864114,1609865179.1716459,1,0,0
62f1eeede06745929656629e6c450c1d,1609864281.8890345,0,0,0
62f9832d350040968fd59ed7248552d8,1609864187.575849,1,0,0
62f9ab8434d44bb2b2687697b8ebce0a,1609864940.0410342,1,0,0
62fab8d7fda74e67a7a08ad98edfd732,1609865133.3508227,0,0,1
62ff4c254a67466c9ecaed83f0220a90,1609865158.7461288,0,0,0
630ca6810927440e925469f8a68b763e,1609864181.6829064,0,0,1
630cec7afca84625b875a108d84ec1b4,1609864532.9742687,0,0,0
630ebd649e6b411bb2f3bc9f535f0acf,1609864267.5417283,1,0,0
63109803f46b4c6d8f5fbf3fc40cb66f,1609864143.7192972,0,0,1
6310c3e3c8d2457f87ba79510fc35f1b,1609865308.4246285,0,0,1
6310cf54fc4243108f4a64706dc314a1,1609864757.4078496,0,0,0
63162aea3b7a4f56933e9a155bcd299f,1609864045.6280284,0,0,0
63183018af984ba4a6e7d963bd7a00ae,1609864384.875071,0,0,0
6320cbabbb3149159969b1e505712d34,1609864707.8197374,1,0,0
632935a1f9c24b8d8a2e77488d8a0de5,1609864595.1734617,0,0,0
633efadffa704eeaa057770868e3736f,1609865058.635645,0,0,0
63488d2b487d41129b757fc9a7e5abe3,1609864767.03407,1,0,0
6348a0fcb17444a68c8b793b598020e2,1609864717.067199,0,1,1
634b152b0d8d40a1b19d5dbf420fd7af,1609864832.3318834,0,0,0
634c155deccd4975ba3e900fcec0c4ee,1609864264.7230256,0,0,1
634eec77e51c434e8abca2ba788e4427,1609864737.0014431,0,1,1
634f4583c60d4af5b74c216376ca03cd,1609864847.0913398,1,0,0
634fc09841b64783b79fc48697c0b88c,1609865421.6064599,0,0,1
6353488d9f234cfeb0c1d4cc4910ffda,1609864327.6559978,0,0,0
63593f8e8fea4d82b1cc77cd9ed46286,1609864952.2714384,0,1,0
6362e77bd1624653b2c04d63b9f54984,1609864273.9460425,0,0,0
6364d73ef6d5404a9276536a4f4eabc8,1609865458.136965,0,1,0
63666ddd4c754d09ab45e079831ea847,1609864132.6528392,0,1,0
6366b4dc4ab84ec4855bf311f2a5082d,1609864344.868928,0,1,0
636e4904bbf140d4824c62e5691d4a9a,1609865229.1624167,0,0,5
63706c02b92f42769847baff93546c59,1609864802.8362846,0,0,5
6371eba3fa0b46eea6b876036253f480,1609864271.8728213,0,0,0
6373a1eb29874bacbf6d144a9f40be16,1609865172.5173528,0,0,0
63788a1a61694f2c8fe59e79d6979500,1609864185.5665174,1,0,0
637ac73736db47c4a90a18bbf87067b8,1609864729.1772363,0,0,0
637dd643be394439a6eb2d61767b3102,1609864861.959252,1,0,0
6380d2c0156449c1a8eb70f60d46ee22,1609865427.6409488,0,1,0
638378503dec4a39bd4182ed007ced04,1609864873.222175,0,1,0
6384675edeca4a7e81569bab0bd46207,1609864235.577871,1,0,0
638481318d884d8dbde43651166f9a23,1609864504.0099082,0,0,1
6388c772f24e4269bb931c688f4bb4c7,1609864736.0393097,0,2,0
638c1d7808c8491e9a177596a1d5f18e,1609864112.065875,0,0,0
6399b996861d4c57b66fbedeb66f34ca,1609864041.8515363,0,0,0
639dca65a11242d6bdca9b5242559ee4,1609864365.701912,0,0,1
63a2740c2a4f4657bacd025e0b327c86,1609864413.028926,0,0,0
63a2981dc7f342aaa695ce0f6d51f39e,1609865148.8139749,0,0,0
63a57b136a0b4580b45e38a4ca37c46e,1609864128.7783098,0,0,0
63a83896bff0497396c2435027fb9cfb,1609864158.6503115,0,1,0
63a83ee7322d4bf8abb0191dddbd5670,1609864341.7360613,1,0,0
63aeb155bcc145ac9031e048f8044903,1609864304.3858202,0,0,3
63b26024c8d947b2a8eef1c3809aa89d,1609864811.0281081,0,0,1
63bde1d173e6402f9aeba6b0dd8b4b5c,1609864447.9633791,0,0,0
63be5f8f87e242608ae38c5628459b59,1609865276.4840314,0,0,1
63bf79926680486299dbcc974550bf91,1609864178.796794,0,0,0
63c01e6bc7bc4ccd89b0a80cf890f293,1609864021.7132502,1,0,0
63c07b73df504af2a2dc871a95e0af12,1609864185.5164354,1,0,0
63c22ba543e74a8dba07faa2aaa3c32f,1609864155.6045597,0,0,1
63c946fe216e4634a28113d1a521e314,1609864360.5981107,1,0,0
63d0ceac76db4b8d8c3e1afcbc9ec64a,1609864446.8594592,0,0,0
63d2cb6836f947f3a659dd524019fa54,1609864425.5782444,0,2,3
63de9938a5a64520b246729c8ff05f1b,1609865309.277069,1,0,0
63e0cafb4cf24f8e949bf1ac220e8d92,1609865442.3680367,1,0,0
63e4272af9a045e9b75fd1472c82dbb0,1609865063.5806074,0,0,0
63e86b148eaa49ef8ab1d856cc471e30,1609864727.1534455,0,0,0
63e95324829f4281a0824026ea850c58,1609864020.8269932,0,0,0
63ea343094de4233aacfe158bef36ce1,1609865051.1453578,0,0,1
63eceb4f5ca64d258398ac4e492441ce,1609865370.2721343,0,0,5
63ed3d4350c84f75b73c3bee28d8bc08,1609864647.7715135,1,0,0
63f119eb77774667a15c449a46716d5f,1609864439.8930175,0,0,0
63f4f68f0f0c4912a67e0ddb3c3c7754,1609864691.977549,1,0,0
63fbbf8bb0254d3a9685a3376a06fa2b,1609864017.3250775,0,0,0
6406dca9b55e4d70b4bc4b10ea9447d4,1609864997.1820018,1,0,0
640a14ea039a47fba1831eb913cbc75f,1609864906.0226583,1,0,0
640efb87cb8342a7867a0b40bd7541d2,1609865041.1217074,0,0,1
6411648c53174c98b8b693fb6dbe50f8,1609864215.4538379,0,3,2
64147684436a406ea819f5c2a4cee547,1609864598.7435057,1,0,0
64153c58dda74daf88def60bc1f0d822,1609865110.4168332,0,0,1
64178cb72c10455c89603626beeacbde,1609864013.691878,0,0,0
642323cbb15c43058a73d0abc4c2623e,1609864982.6011498,0,0,0
64233831e6694231b72be841cca4f84b,1609864661.9768553,1,0,0
642642679e0d4ea39c09056884236a0d,1609864139.415123,0,0,1
64289eaa479c4dd3a504ba7b7e8b93a8,1609864316.7415822,0,1,0
6432aec47b4643898a3d03d4162950c9,1609864425.6453435,1,0,0
64331df26cb64e1e822c945dbf84475c,1609864138.6682663,1,0,0
643336b93e194da0b01cd45e3642c203,1609865174.574827,0,0,0
643ac69bf5cf4e46a52f96c466506c80,1609864764.8600962,1,0,0
6444f583aff248cd9a2d3b7f8951b255,1609864199.7736568,0,0,0
644907139cda476fbfc62b7ecec4a5ec,1609864059.0138578,0,0,0
644a31ca0f634f11b9bea7236f45f590,1609864690.2610245,0,0,0
6456a4c2f2124e8a9aef0ad96b2075f9,1609865166.6999645,0,0,0
6458b8e698b54546b396cec430190416,1609864697.1995487,0,2,0
6468e4a375714524a326ce0b7ccdcdfc,1609865241.675454,0,1,0
646add0c205847c58b4fd83f0ad06d32,1609865003.661294,0,0,0
6477bc2d7a164bf582369cf5353df24f,1609864547.8357224,0,0,1
64791cd39f7741c5a5af32fc3f89fda6,1609864703.2311664,0,0,0
647a8380a2b14dab80c037738144cb47,1609864932.2325802,0,0,0
647dcff7d584465582c7000d953e0d11,1609865409.5907865,0,0,1
647f247d4c414b47acd3f46ffac312b9,1609865003.3689098,0,0,1
648ca1753a90491780666baffdfb9634,1609865165.345828,0,0,1
64911d77a40f4437a64480a24827c528,1609864036.4988806,0,0,0
649958c97e844d30a1a4ab455719422e,1609865083.542706,0,0,0
649c0784480f4210ac4ae299ebf61019,1609864690.0260217,0,1,0
649dd71b65134df18c953338bc5cddb1,1609864630.7056246,0,2,4
64a2d63c4f8b4c84ade4d4b71fb32d3d,1609864096.4403546,1,0,0
64aa1c0ef5c74a95af58becbf9df191d,1609865279.5437636,1,0,0
64aaee28230b41e79e0d883a8c449759,1609864670.9885676,0,0,0
64b3e64ee0584f6f9d9484d6334384c7,1609864908.180052,0,0,1
