id,time,exec,lender,renter
3726b3c8e7c34d4e8387f31fdf036c60,1609867468.4276898,0,0,2
372a8d0a0cf040158bf6994f880ab5fb,1609866171.4991553,0,0,0
372accc562f24f3d992ab942a82fc122,1609866872.7845557,0,1,1
372f2bc6347e4243bc19882552123f41,1609866651.6927276,0,0,0
37344532614f489da481d2199dcbf251,1609866746.7861178,0,0,0
3736af6d95594a41b04aa078ce71ed5d,1609866240.8030787,0,0,0
3736d4d2571843b295cea86ef5f60ae1,1609866822.9968705,0,0,1
373ccc369f2f4ee5ace8c76e1ee7b379,1609867166.8264296,0,8,0
373ef220eb644bd285240cc36cc14a18,1609867403.24425,0,0,0
37413edc56aa4341ba09476a14e0c34d,1609866144.4166083,0,0,0
3752b2aaca1e4403b4a6e103016c204c,1609866263.126996,0,0,0
3752e935a4c44dfeb34fe15475029c19,1609866175.1940224,0,4,0
375662ece94e4cdfa4d44c311da2befc,1609866116.740286,2,0,0
375a57b944404c29ab5a3d4a790f3e24,1609866224.4918811,0,0,0
3761095880d1456b8ebc1ec8fcf4258f,1609867194.3709893,0,0,0
37613fbc5eea4ba0a8ca2f4e0398a57e,1609867179.3968303,0,0,0
376744e58f1440dfbea7be4248ece87f,1609866448.3330352,0,0,1
3767e88794444805a85cd7e1aacc7b32,1609866107.7546253,0,0,0
376b1831c8ca419899b08fd534a5850b,1609867025.9994853,0,0,0
376c9888589247e6b2d73c142f2b23d5,1609867001.1797395,0,0,0
37713f81f4774174bfb10aaf09eb16c3,1609867549.1823547,0,0,1
377561b8329f47d08bdcfceacf034d15,1609867334.5098405,0,0,0
377ab033c3e9453bbe1b21fa58001253,1609866588.3680315,1,0,0
377ac4b206064495b67829de916e9a80,1609866128.6753836,2,0,0
377be046d3cf43bda3639642bbfd60b8,1609866693.3805428,0,1,3
377c563fbc434f7dbc6eeab5b27e4f5c,1609866588.3261085,0,1,3
377d98787b614400a2888f745980bc74,1609866826.76227,0,1,1
3782052574be4b68a89be570f54861af,1609866878.651014,0,9,0
37838bb7ca1f40558e92ab810cedc23b,1609866556.2615824,0,0,0
378c3c943e7549fc9458e3df62c9d898,1609867264.140691,0,0,0
379505265ed4489aacca6658652795cb,1609866608.2925432,0,0,0
3797daa187964f0eb779f6a18793f376,1609867084.2893095,0,0,0
37a7b2e1aa0749d8a1a2bcc9e2020b0a,1609867478.3872786,0,0,0
37a8aa0e3cb646d689167c74f1559d8d,1609867030.1221821,0,0,0
37ad83f29db943f098a4d4596ca22949,1609866346.101137,0,0,0
37aeda47b3694ee8b2d59c04521effdd,1609866228.1293418,4,0,0
37af40a6da7c4f1cb1d0e0da58a767d5,1609866272.3248708,0,0,0
37b29ff38cd84e14afdc4167596327c0,1609866865.7669196,0,1,1
37b5740744b1477995f845808fa17f45,1609867360.311958,0,0,1
37b687ae2b244fce85462afb05461f12,1609867096.3241115,0,0,0
37b9df683e474bb5855266c332545908,1609866560.5563483,0,0,0
37bdfd91bc9d48cea53a3cb930876b11,1609866479.3980086,0,1,0
37c36c09c51242149c7fc43f7321235d,1609867014.272471,0,0,0
37c515b2635b45e6a51dd7e89f97dd02,1609866161.3788552,0,0,0
37c527560abd4985bd98920313f0532d,1609866739.3638928,0,0,0
37c5f5cd18054b01bf6ef9e811c1f720,1609866972.9046009,0,1,0
37d052379ee64a99b3b185cb79b96c3d,1609866380.1569679,0,0,0
37d0ad21be71442a8350e618a2e8a3bf,1609867245.2840044,0,0,0
37d81c292b5546cb998a8b925986646e,1609866540.790019,0,0,0
37d96fd22208403b812f6a4c6c0a5cc1,1609867270.4305725,0,0,0
37d9c0fe216f4dd8a8de58c200bf6147,1609866454.4734168,0,0,0
37d9c6ce4c2b4b2987b890efdd419ae6,1609866386.4541945,0,1,0
37db74445d1f4559bd8e0faa0a2fb3f3,1609866632.7615995,0,0,0
37e0153571764c26a79f222d64869c8a,1609867447.1479764,0,0,0
37e93d74bdf740248e67deb40783f465,1609866904.894529,0,1,0
37ea0a911ef34007917f316a13dc27f1,1609866797.6782856,1,1,0
37edb555265b4fadaa4dfad801d42002,1609866306.1936524,2,0,1
37f037aea2b34673a11e3240faa7399a,1609866264.1879184,1,0,0
37f53161b82848cd8adac594f496804d,1609867009.1341002,0,0,0
37f5f1c5bc844997a7061eb9b52eae2e,1609867459.5078208,0,0,0
37fc7497c48b4e6381c5fd50ac34c7c0,1609867331.3732486,0,0,0
37feba2f3a794b27b10f42b2c19dc903,1609867121.8551497,0,3,1
3806bd976e69433eafba53a118a697fe,1609866273.470277,0,0,0
38076a4100e54a4c8e1bac9e47fdb44e,1609867336.0471263,0,0,1
380ca00d125f4d67a2ce9a95e32fe5d2,1609866588.4349048,0,1,1
380e52b81fed48b8831aebd30b771309,1609866694.4745138,0,1,1
38100bd077d14a72875c4865d50f15ab,1609866657.4821498,0,1,1
38107fab4d304ede938d78030541cfb0,1609867349.202535,0,0,2
381150b45ffb47b3a84685cd5a026d03,1609866246.3583348,0,0,0
38118061627a40069d973e7765e64f2f,1609866312.216653,1,0,0
381c1a12cdd84822862e639df1c7670b,1609866951.0091918,0,0,0
381d6da85dd54d51b6845fe1dbdfe642,1609866285.1042469,0,0,0
381df1f41ee54849b15143f1a462982f,1609867362.282903,0,0,0
3827e1805dc14bff978349cfeafa7e8c,1609867301.2197795,0,0,0
38388a86119b4692a6ef7670b17a5061,1609867247.896913,0,7,0
383c9172d3634c6188fc8620d866ad2c,1609866620.615434,0,0,0
383d38c85c0044ba903d90dea2c3d195,1609866210.2500687,0,1,0
383d8f92e83e4b1d984710b0091c282c,1609866430.585603,0,0,0
38439e6ac944419facdcab30957f6b2e,1609866866.720557,2,1,2
3845bba572a348409b5d61796c3577a3,1609866734.515929,0,1,1
384609dcd26c4cdc9f81810fa3b1b183,1609866542.6609206,0,0,0
384e166a0d8a4b3bbea97d857c710877,1609866579.4114954,0,1,1
385721d38a06482b90b49328ebd81522,1609867527.087894,0,7,0
385a873fe83e446482d9e7c93b402e32,1609867253.034603,0,0,2
385a8a5ead5b4cf7bc547234f8f06ebc,1609867397.1119413,0,0,2
3864e1217fb8439da84b9e84f035785c,1609866690.464804,0,1,1
38664bf921c147ffacea6655b316ccea,1609866482.563754,0,0,0
38690989544c4a989311d5e74abfa3c8,1609866196.889872,0,2,0
38710ceec5be4e83a7839c4407a0bb2d,1609866927.8859763,0,1,0
38725629eaf841eb902fed055a35b6a8,1609866995.1141949,0,0,0
3875dfab2c7b4f4485aee658d934c6ed,1609866243.0803065,0,0,0
3876aca1f52f48dba105bcfd812ca1f4,1609867342.2163398,0,1,0
38789f014f514d219fb2585f61ebeb35,1609867443.556869,0,0,0
3878a95d9b7a48ca975405f0a2636bc3,1609866547.5731907,0,0,0
38799a0effe24ee2981c5600a1dfb6a5,1609866245.2558188,0,1,0
387a9e9df1ce424d98f94ec2b329a853,1609867170.9843128,0,0,2
387d81a2e64b4b01838c93e7b5064e8c,1609866757.747067,0,0,0
387e8d2897614c60882499117945cf58,1609866613.4894433,0,1,0
387ece7637ca48a7bf5e805cfafc878d,1609867520.2070737,0,0,1
38831432bb4e4ae2a7457d72363f779f,1609866903.6701071,0,6,1
3883db405e7c483a8269248f59410c65,1609867350.213096,0,1,1
388716d2fd204e839684d506da8c2e6d,1609866855.1761065,0,0,0
3887220158604451981565f59c416844,1609867245.1584365,0,0,0
38883311182544f9a4d28d8e0ee7948b,1609867526.0222278,0,0,1
388b32828d004b1f99b0e433da4d2e7c,1609866607.29152,0,0,0
389e58bd4da249ba9cf75f96905dc9d7,1609866479.6744576,0,0,0
38a16dad06ad4b9198cc4f62de6df2a0,1609866285.016217,0,0,0
38a2d53f4949401f89b53a1427c79f9b,1609867314.4221494,0,0,0
38adf347413540b2943b6cc73d07a8e8,1609866937.8782196,0,1,0
38b06be879d8444790df99d021c8d811,1609866208.186808,0,2,0
38b276eb75a642ff911f7b7f3fb1cc07,1609866660.3218336,0,0,0
38b4354d68cd46afa77afa89dc18c51d,1609866925.6831865,0,7,0
38b447e6918d43ed9dcb7dc1e5a9eb62,1609866679.4623117,0,1,1
38b8670a9f3341d0a5a36a1c75d6105b,1609867443.4060838,0,0,0
38bbea3501674fd280484653db5fc1d4,1609867373.2109637,0,0,1
38bfc66514334b819d8dd50a9f3c639d,1609866449.854262,0,0,1
38c6c73c7e44457ea9ecaf89fb5b3c71,1609866722.6364856,0,0,0
38d4087001074a1f9330f54aa8be9ef3,1609866819.565635,0,1,0
38d54d2355d14095953599a77d1f5ca9,1609867194.0275316,0,0,1
38d8d2fc21dd4b2aa2133bcc2bdede7d,1609866857.0910287,0,0,0
38d9e95ae7c24ad1a7aaae31faf905b3,1609867291.1687315,0,0,0
38da1219c408453086c068797e72f188,1609867565.15275,0,1,0
38dc9fd504594b5c9994a671bc714733,1609866095.9749548,0,0,0
38e125d114644605b7f5b080e42d71db,1609867243.997125,0,0,1
38eaa29bbd104734b3815ce56eaaf52a,1609866477.677518,0,0,0
38ed863bbdf8403c9e1bdb47da52e9a2,1609866683.6814616,0,0,0
38f10eedde08449c8c74fd7e4f08bd0b,1609866411.4608727,0,1,0
38f82b7495e94fae844c76c487932c9c,1609866619.5286465,0,0,0
38fb5ade3868468f828ac25d7256b7d0,1609867452.402229,0,0,0
3903c5ed0a5d401eaf07a370aed6e59d,1609866400.2486055,1,0,0
3909a573652740b4b3ee8082f9c013fc,1609867090.7852464,0,6,1
3914d8ab5a6b4e52879fe6b25bd660cd,1609866443.48627,0,1,0
3917902feb4342cd9be7e6e1d408be18,1609867269.66013,0,0,2
391e704759cb4bd3a395cc3bcf48d48c,1609867035.128299,0,0,0
39283efe4e1c4a2f85be584237ba16c2,1609866228.0724123,0,0,0
39292ec887fb4c8786fcb61dc8f0cd7f,1609866263.4113166,0,0,0
3929e53734ee48e08f6d1d4d0b0b5567,1609866404.4598448,0,0,0
392a70567f8e48ad83cc892a751b9eba,1609867283.3490076,0,0,0
3930904cee7c460888a0a159cd74ff2c,1609867030.8907373,0,0,1
3930bae1451549d8bedaecc9faab36df,1609867200.753837,0,0,1
3931679eeb614ac39cb16a63c84353eb,1609866426.2406564,0,2,2
3934d447b7184b88aef09f8fe9319043,1609867087.012944,0,1,0
3938bd4d7f0f44edb4e70e777514b452,1609867451.3904953,0,0,0
3942998001a84e9fbbc53cab971e51ea,1609866755.8258033,0,0,0
39457d71c74f40a7aa7e79108530c609,1609866284.6822479,0,0,0
3947ca08d41544059c13e5dfb0e6a656,1609866106.1925519,2,0,0
394c2b2707184cefb9c2ae6ef224642a,1609866837.9930332,0,1,1
394ce49d287c4a09a754dddc9762997d,1609866606.4292881,0,1,1
3951b6051d504998b3699dd7676533ce,1609866105.9789937,0,0,0
395b8a07fab246ea84917ad7b2c210ce,1609866664.6086257,0,0,0
395f066ad72d4c1fb771e2b7e18ea950,1609866119.1560183,0,0,0
39635ebb902d481eabedcf81f3e70459,1609866691.7430024,0,0,0
3969d920971c459e8fafaf6bf888f71f,1609867550.8046594,0,0,1
396eedc521614cf59cd52922e9c30f63,1609867039.1996899,0,0,0
3974c2e914e2477eafa4ed9aaf648ff8,1609866180.395269,0,0,0
3976d96840854f00b3d949160ee66aa7,1609867031.0667872,0,0,0
3979101792724b3d9c6029e269b496b0,1609867480.4934406,0,0,0
397dda139464459a9294718429e7ee06,1609866713.7406874,0,0,0
398564439960435cb17978dbe193dd8e,1609866212.1207025,4,0,0
39883c648cc34e2c87af350fb5cf8c51,1609867365.0733485,0,0,1
398a852369b44914a969bd84e8e3eaf4,1609867289.9199872,0,8,0
3993c18a0073472594c8cafa28e07224,1609867110.9703288,0,1,2
399a4226256c4b789db8d507c5cafc1e,1609867311.0269766,0,0,1
399d2a240cea4342877268f4c0f45054,1609866519.7122529,0,0,0
39a5973bed0948dd9a1747a15f3d94c1,1609866185.0944035,4,0,0
39a62f50c73148a18ac26d07421b771e,1609866356.2689786,0,1,1
39b2171db63b4efd8565b2222f205438,1609867325.7467337,0,0,0
39b93bb2553e49c38073d4bc01f8eff9,1609866873.7045157,2,1,1
39bcc1b6fe74413083308749e66d9ea7,1609867155.9778976,0,0,2
39c670d9f6b94f2685640720523a883b,1609866520.2793303,0,1,3
39c74d34abb6411984e7dad3067d0684,1609866773.382583,0,0,0
39ce1794ba5d42a5b98c2df133e4df88,1609866930.6861858,0,7,0
39d63b8396834af581e8050ed2d0fb93,1609866910.1838384,0,0,0
39da7ae4872a4b819ef86026edbb1dca,1609866486.7249708,0,0,0
39de364b79d64e96b8c457ece04466da,1609866201.0551922,0,0,0
39e27e27a0e04b89821246e95057f6cb,1609867412.995104,0,8,0
39e2a5b99acb4fd7bbbd5842286c3d12,1609867026.2341712,0,0,0
39ea4ed71bf84b8d864b5dd298051b19,1609866536.5788808,0,0,0
39eb0abdf2e94600b141b4f17ee40975,1609867216.2566423,0,0,0
39eb19183ab94b8b915c31e564f38f3c,1609866613.5811906,0,0,0
39ef5df012bb4e22a538edbecb311760,1609867012.0324044,0,0,0
39efa1e147134adeb7d73cc453a44c65,1609866727.620116,0,0,0
39fc6dad149741d4b84a77293ce17082,1609866626.696717,0,0,0
3a01c6cf0eeb467a8004d7a154a14646,1609866999.9853318,0,0,0
3a04d4b41b8544dd8cfc276827804fbc,1609866870.0019634,0,0,0
3a0724f7edd6461692781cf5c320eac4,1609867037.1089063,0,0,0
3a08b4433b1241f1af3d7cb83a27ade1,1609866630.5147743,0,1,0
3a0b0587a9664396b00dbec72f1f43a9,1609867405.3832657,0,0,0
3a0b3e7b85b64491a9bc7dd65958d07d,1609867320.885804,0,0,0
3a0c55c983464adb8520d63e2668cba5,1609866285.526428,0,0,0
3a0d50a659f34fd19539180b103099f3,1609866397.3069003,0,1,1
3a0d5ec8a78a492b9c54708b2524a320,1609866812.8767889,0,0,0
3a166745525c4e60bd83c9035652f412,1609867329.197895,0,0,2
3a1cbd59d7e24e3e834d5dc54f432d68,1609867471.5581458,0,0,0
3a1ee1a0c52f40c39ed1d970becf2cdf,1609867431.005982,0,8,0
3a2627fec75d4308bee8774c67af4a0e,1609867501.9112,0,0,0
3a296ddfb45a42668d36934bc969f5a3,1609866194.4690537,0,0,0
3a29eb339bc048bf84c2d1ed3e9a65ae,1609866294.3029678,0,1,0
3a2a20f4e1074c9db8214646557ce82c,1609866333.5992377,0,0,0
3a301b2aa7dc4f5983104005b286aeff,1609866527.7562873,0,0,0
3a36772017ca4c30ab81b15b9c2731af,1609866497.702937,0,0,0
3a3c02efa60f40508a7ccb63dad344e8,1609866303.4821298,0,0,1
3a3fb450d01741398a0e073031f9ebe6,1609866347.2237427,0,3,2
3a3fde697a9b4949aef31e6999250d25,1609867499.908605,0,0,0
3a508ed8b7aa4dbaa893dcf78ad2543c,1609866276.5124187,0,2,1
3a5167188e2040b6b0a3cf164915379e,1609867299.3822517,0,0,0
3a55af32207b4372a8c565f9bfb301a8,1609867357.960332,0,8,0
3a5a77a3a5bc40efa9cb2a66bf17fd3f,1609866105.4039593,0,0,0
3a642d6ec1ff4947a3adecf03ed2da30,1609867363.1513398,0,0,2
3a68598167b74aec8d6ec8c6773dae83,1609866846.078734,0,0,0
3a6d6b7a562e46eb87b6db66bd19e5d5,1609867479.181199,0,0,1
3a72c23301f94d2eb891a42d3365b343,1609866968.761274,0,3,1
3a7f5c257c84438693e4f6a89c13ce50,1609866600.741249,0,0,0
3a82b815c53f4ef889b0746abbd310f8,1609866193.4164283,0,0,0
3a84612b963b4dbcbc5fad1e41b1d9bc,1609866672.4952471,0,1,0
3a8b97653342476a8caeb3d4dc44c7b7,1609866536.4785326,0,0,0
3a96686488264dadaa0b0a0d5ceb8d18,1609866346.2601056,1,0,0
3a98b7eac3e045af94d62a3734f1117b,1609867275.8401413,0,1,0
3a98b907b93447c19db2073e780dd983,1609867521.6540258,0,0,0
3a9cabfde8cb4642a3949eb86ba4b457,1609867401.1390738,0,0,2
3aac6ebf61b04a74a9da60d44ce30af2,1609866111.9993372,0,0,0
3aae1f88a8a34990adf2789d714804c6,1609866901.6687691,0,6,1
3aaeb6a47b8b4dbb8e10896e698e371b,1609867560.8493068,0,0,0
3ab1626eb0f848d5a4b4aae2bdb63c3f,1609866575.6518176,0,0,0
3ab244d7741344dfb53c11e711cbf601,1609867109.2254593,0,0,0
3ab412c4d61540bb99476b3d1d69d1df,1609866213.0629556,0,0,0
3ab7ee481fb14e23a82dd73b9d876dcb,1609867213.129632,0,1,0
3abbacef2fea4b31be2edb519c630e83,1609866767.1505828,0,0,0
3abd34b847834fa48380107407c5e204,1609866503.5677543,0,0,0
3abfe66e6e2d4c52a6f71adc3e0f6acc,1609866636.3062766,0,0,0
3ac67fb8d0f64d55ba10352644b1c20d,1609866262.4232976,4,0,0
3aca3d20dca44b3e920283994432b778,1609866454.699666,0,0,0
3acaf9232a854aa896abd4cfbe0e051d,1609867101.7905402,0,8,1
3ad5d3ef3c1244dc971148d3713c5324,1609867051.1650848,0,0,0
3adcc135b83b463eaa9d6b5eb0b96e21,1609867336.281884,0,0,0
3adfde50dafe450982ca4ef52cc12b55,1609866585.3185067,0,1,3
3ae0098e00f340c6aa83b452063c8f77,1609866418.5136714,0,0,0
3aeeea467297413abc69b014f722748f,1609866401.1684585,0,0,0
3af24eec8dd8437aaf14b3f1c7e1e475,1609867334.0164468,0,1,4
3af92eefd322490d833338dfd437b5ef,1609866350.5611498,0,0,0
3afc1a6d22754a4c8d8e8434c559b6cf,1609867520.82992,0,0,0
3afe1d8d2e06411195334b13cd592728,1609866394.5504966,0,0,0
3b00b90645cc42aba15bf7bf659d2824,1609866708.7279463,0,0,0
3b01c02573994125a2027cb72d54ec6e,1609866401.250797,1,0,0
3b07cef4d2e445e5a42c28e25b71f3a4,1609866167.0264351,0,0,0
3b0e69f69b624a9fb6eb5f203ffb1a49,1609866692.3771164,0,1,3
3b17d74ec0c24d208a066e418b54df45,1609867371.3628414,0,0,0
3b19852e13184775b16ee4776c1a019a,1609867246.970834,0,3,3
3b1b02f1ff90427e94931a262b0129b7,1609867256.8033557,0,0,0
3b2079b06f534ec097f5644dee81feb6,1609867441.897451,0,0,0
3b2123098022437282302050092d7b78,1609866192.4298167,0,0,0
3b2a27a47e7f4c39a3fc2d5e8790cd7b,1609866102.829383,0,0,0
3b2d9ac8d14444cbb94560e5c3519794,1609866414.41871,0,0,0
3b334c91ddbf435b9e9da7b4682bae91,1609866272.4586112,0,0,0
3b35385db71741a7b00061c46dc207fe,1609867366.3516886,0,0,0
3b39d14a7d9c4304ad04389c69495ee8,1609867082.820991,0,0,0
3b466ff3482c49b9986fa17a251dbd80,1609867540.4558063,0,0,0
3b4a8e943bb54983878af11c911039a4,1609866963.9297388,0,1,2
3b4fa3fd20414d4f85260d9497f24990,1609866904.3157747,0,0,0
3b521b57d2da40f185d911a65b014ffc,1609867025.8737948,0,0,1
3b57a9d8890f4ea8b231f8aa8ddd1012,1609866772.830115,0,0,0
3b5b25341b1f47ae8732cf531cbfdaf0,1609866365.1495132,0,0,0
3b5cf3e119d6447d9f1b465d44d3c466,1609866103.5031738,0,0,0
3b64c4fa8ad8440c94c10d02ef780d9d,1609867522.481166,0,0,0
3b658c2f05304508a252e376e8fc061a,1609866583.806794,0,0,0
3b6b098055f94c588fa933e201f4281e,1609866528.4673357,0,1,0
3b6c78dcd15f449fb2c40a18b207dfc7,1609866786.5537412,0,0,0
3b6f5873b2c642a195571e5d996fc6ec,1609866631.4919922,0,1,0
3b71a81f6018423ea6732818363e5daa,1609867274.2421818,0,1,0
3b746424670d40fca89a8d3162db5f9b,1609866469.6569986,0,0,0
3b778ff5e5aa43f880711a01bc500ae6,1609866572.2709904,0,0,0
3b7b337523ed4067b3c3765659df8aba,1609866726.8648455,0,0,0
3b7e205a802843ffa78d2dbe2914036d,1609867004.0878289,0,0,0
3b91cfe3e42747d389a45571f2d06d94,1609867473.086376,0,1,4
3b95d5514e5e4cd9b9d34b28d114daf1,1609866666.5546956,0,1,0
3b96bc6b9a6b402fac100ce3cad662d8,1609867122.0306752,0,1,0
3b9e3ef21e4644559a43f1d722efd3a1,1609867223.2459385,0,0,0
3b9f38ab14264f58be6bfd16cec654d3,1609866633.4134135,1,0,0
3ba6d98b5e4645fcb2dc8620c4e7f3f1,1609866585.7203376,0,0,0
3baba92b4b3d4254b065e9f60f03c910,1609867271.9105494,0,8,2
3bacea17f43442dcb6672c88f71fe787,1609866335.8457778,0,1,0
3bad8497a6e04343a47c4ade5aa7664f,1609866461.4933205,0,0,0
3baddea6d0e5426eb0d50cc92fc2e1ad,1609867062.1421425,0,0,0
3bae34a8db9f40a099460dbd820c199d,1609866377.6815057,0,0,0
3baec06c93cd4618843f846216eb98ce,1609866406.9068632,0,0,0
3bb3606faf2240c3b5ea392be04e5a1a,1609866516.6371117,0,0,0
3bb87d6abe0e4a5e8017f9346ea035f5,1609866710.8913827,0,0,0
3bc06e18e6964e8eb8f474c0ff4e6d32,1609867541.4245915,0,0,0
3bc44eb6bdc946c89f5d1ae47418c7d9,1609866485.6306186,0,0,0
3bc7c1c493764f6da662f5c2fea63f95,1609866808.2176697,0,1,1
3bcbdd1428864a6e84ea6f9580c420c5,1609867490.0501275,0,8,0
3bcdeec34aab485982ca423f78588387,1609866866.913207,0,0,0
3bd52626c3c442b99b506626a8f2e271,1609866222.1130862,4,0,0
3bd79294c95e4e07819cebd3084a7709,1609866604.341572,0,1,3
3be7da01da8b4b0193155c5424406cee,1609866742.738547,0,0,0
3be89fc6e381455d95c6405e0997e76f,1609866473.2111316,0,0,0
3bee4c1f2dfb41888fdc43ae74819ec4,1609866409.3891983,0,1,0
3bfdb40a02ce4f94b740130f65ce6872,1609867503.5795202,0,0,0
3c045506a19c49938e25ee135cd467fa,1609867482.39748,0,0,0
3c0885ac90e54f42920cacaed46f8ed9,1609867019.998859,0,0,0
3c0e06db812840e38b9b8c81be95ce2d,1609867188.2605846,0,0,0
3c115334207f4795b7d7b5f95672cad5,1609867208.346354,0,0,0
3c133e3d33a54c11afb8f01f444ca365,1609867426.377429,0,0,0
3c13f7d6508546e38851d8037b289ab8,1609867418.6077847,0,0,0
3c1a3290770041eca6b298c3bfb31aaa,1609866871.312232,0,0,0
3c1b420e5bd7473aae2d5381898a3a6f,1609867202.211054,0,0,1
3c1bd7d65e8a4205b18fd35fe5bf4af9,1609866229.516658,0,0,0
3c1d195f35ee475db35d39311646fcf1,1609867472.3188007,0,0,2
3c227e0255fc4265a842157c3b85d1fe,1609867543.5960035,0,0,0
3c269331e5b8441da47b6d60186c5c97,1609867392.3248484,0,0,0
3c2c5d8c4e6c4392b94d99853bed82da,1609867346.431551,0,0,0
3c2dbcdaf21e4ca6ab298a59aaa8934f,1609866582.2771454,0,0,0
3c30606a61344299ad3428f6b58da2e9,1609866322.3434167,0,1,0
3c3205e848554c17b24b7e6fa9ae5a4d,1609866880.9654264,1,0,0
3c35049a343f48c7abfda5c462d3b9be,1609867306.3157334,0,0,0
3c3618d24cc542d3b278da5a4f8763f3,1609867251.37328,0,0,0
3c39a69c5b16435da3c03f243181501c,1609866601.4836648,0,1,1
3c3a22ab9ef04d348c1e705c707cd573,1609866567.323249,0,1,3
3c40f37794d142cca3cef0d0361f78f8,1609866781.0310934,0,0,0
3c41db42b5914e109b79f51f317a6a1e,1609866599.4964278,0,1,0
3c43432b91174eafbba4b229fa4b51d7,1609866133.6723087,0,0,0
3c437408d4314bfaae22f0a3389046f3,1609867545.0990486,0,8,0
3c49fdd22c2d483e8d7a768b53514450,1609866132.5178955,0,0,0
3c4d3cb2cf14422296f113465004ce7f,1609867544.3475885,0,0,1
3c5906e04f7e4498aa30df85623038d7,1609866169.483843,0,0,0
3c63b2078725495baf777ecedd507396,1609867512.0586693,0,1,0
3c64866e260f4ab4b5e1bec865d7af09,1609867443.288575,0,0,2
3c680a4ea4fd46699b6b89d73c33a358,1609866767.660388,0,0,0
3c6d8bbd15c84b60a3195ef9d1c94e1a,1609866646.3125997,0,0,0
3c6e500eb3cf4f6b9a81ca0b542fad7c,1609867257.2568748,0,1,0
3c6f8120aea143ea83ca97e49874c6f8,1609866812.6809652,0,0,0
3c76567ac157497092d7ad5703c14755,1609867105.7933698,0,8,0
3c7e1dd73baf4e00a1647277c80ab97d,1609866882.5342233,0,0,0
3c843e78bae24e94b7874f635ae96c76,1609866552.6528459,0,0,0
3c849df305b54856bafd53ad6cde3849,1609866217.2510042,0,1,0
3c856714fea743b3a6ff246b390c2f84,1609867253.2690477,0,0,0
3c8934e64adb4269927116460c08761e,1609867503.0680907,0,0,0
3c893908860e4776a86c6e4afcc7e441,1609866155.47661,0,0,0
3c8ceb53d9194ce1b3946f64ed21dc40,1609866679.4206922,1,0,0
3c9258447c6e4fdfb66a60fdeb3f67c7,1609867319.356799,0,0,1
3c926d9c45e34b52a2a392c54ddf0983,1609867023.791571,0,0,1
3c939cb2f4ba4692ade396b099cfeb8d,1609866093.0201616,0,0,0
3c9dfae4d25e43c7aeb11e78ed997f56,1609867134.9207919,0,0,1
3c9dfccbbd14419098e6360102959b8f,1609866321.5498295,0,0,0
3ca2a810e7304dbbb732853ea89ded9f,1609866595.6951394,0,0,0
3ca3dbfedff34cf1a74260eacda52939,1609866994.1790216,0,0,0
3ca791252b9649b2a47313ba66fbbe2d,1609867154.875369,0,3,2
3cafffac238c4b32b06c6ccfa09d7e99,1609866274.321709,0,1,0
3cb4756368494804bac38fc9b5ebcab9,1609866753.5701923,0,1,1
3cb48bde20a64454b05ec5d1d18d3e74,1609866380.3053043,0,1,1
3cb4c994a2f1411d9f86c4618ac39c70,1609867027.8428495,0,0,0
3cb6bb01a9c14befb0a079e0f4c175b7,1609866417.4680274,0,0,0
3cb84c95da554f0fbc49bf47a6f9fb3d,1609867489.8023295,0,0,0
3cbbf437b1d34161a65274f7d67b8248,1609867492.60135,0,0,0
3cbdb645193d442193aa9c222b2418d9,1609866733.7050357,0,0,0
3cc1b22abe6b4764886639d80607ebbf,1609867136.8107402,0,8,0
3cc2339592754c9f8867eac827bce5b8,1609866182.038443,0,0,0
3ccb0aded0024fa4a6f50a671d3f6f85,1609866713.3495352,0,0,0
3cd23cb64fc0434c80e4de8765f138e3,1609866161.286742,0,0,0
3cd5f6544bca4ef09ea96ed7f6596640,1609866947.9046881,0,1,0
3cd749b2525a425689b0e86b4ac584a4,1609866330.2819812,0,1,1
3cd8c6f3197d42febd3f37417f828dbc,1609866646.395422,1,0,0
3cda6d8c29ba4e0da943e1de11d93e3e,1609867330.3626578,0,0,0
3cdc99d291c74b89943be4f694adff5a,1609866832.9732423,0,0,0
3cdc9ea1b20a4029993027de07724421,1609866237.272887,0,1,0
3ce97b87b9a94ee2bfd1692b846a52cb,1609867021.9174457,0,1,0
3ce99a59ecc144129c0c7a30b3dd39de,1609866705.5018892,0,1,1
3cf0d008fd5540dd8f8590628c02357f,1609867465.2190707,0,0,0
3cf2896775d14a09bc7a887490ee06ea,1609866389.3541615,0,1,0
3cf3b3fbbf3a4d8a8611a7faee84b38f,1609867148.8145332,0,8,0
3d011d2282f44546a25c061131197584,1609866298.2911215,0,1,0
3d020fbf75664845a3df2f52c69c55d8,1609867495.5506458,0,0,0
3d083b0e6f4f493e9045d452866a5939,1609866672.662542,0,0,0
3d0847fe53104b50b08b7b3f3118bbea,1609866837.547373,0,0,0
3d0b8f68aed845eb887b26468e61a148,1609866345.263923,0,0,0
3d1b31cc12d44733876e7d40d0b4abea,1609866485.21613,0,0,0
3d1b8ef5a2144bc1b7e0980b95037a04,1609866351.647624,0,0,0
3d1d696930fd469a86d90314a5deb284,1609866263.076641,0,0,0
3d20ce8c0afb4cc3975b990c0b5217d6,1609866929.9958782,0,0,0
3d274979f3da4e79b1fbc5fd4b29cb08,1609866270.2362683,0,2,1
