id,time,exec,lender,renter
6355b3e353224d2abece2896eb234a39,1609934073.3573203,0,0,0
6358e97ad8dc4892bd1d3e7bf74aecd2,1609934503.2683504,0,3,1
635c34bbb5df4a39aa6647f657dcac44,1609933782.834627,0,3,2
635e945fea5f4bf4bb26a892f7f96ca2,1609933706.3340707,0,0,0
635ed01357b94bf29554090315c5a2c0,1609934181.3774486,0,1,0
63612a7daf9e445ea4d844eca183abcd,1609934330.0284362,1,0,0
6369c2d9ab5e4948a4ac53d3b14dc2c2,1609934913.994043,0,1,0
636b0aef93944f88b98d99fd6438e4dd,1609934072.8710024,0,0,0
636e465baa814a3f9fe3020cecb25bc4,1609934238.3951504,0,0,0
6370bc3e2e6a4765a6991176fad05439,1609934690.694551,0,0,0
6372dbdd6ebe42bfb8b75d51c46d7908,1609934421.8762665,0,0,0
637df88e45284520a84964feb0157016,1609933719.934609,1,0,0
637e7ee72b0542ee90c717a3afceca63,1609933681.071647,1,0,0
6382fa1754da4917b271980c5ffccc07,1609934308.7310324,0,0,0
63835d0d3d6f4aedbdf5c233963c0f52,1609933919.164253,0,1,0
63853de3dfdb4861b1147b5fe54bd6a9,1609933676.3362854,1,0,0
6386bdb8756648d8ad74d3dea06a093a,1609934266.9124558,0,0,0
6387cab2f32a4bc48c4953dcf6db8feb,1609934988.9798431,0,0,0
638c4b5491214e1e93009a40a0857cf9,1609934434.1398416,0,1,0
638f9d9e86de4a6382f34227e9195e81,1609934599.326067,0,3,1
639083f120c945b68f5d09efb997f1b7,1609934817.687902,0,1,0
639374be2a084d6f95d9fe9850cce791,1609933837.0885358,0,1,0
6393cea62746405d8617c5c7bb6a32ad,1609934777.9243228,0,0,0
6395de508f824367bd0ba683ecbb0914,1609934558.805274,0,0,0
6396e9172409482aa5b5a0a617f76278,1609934375.7102857,0,0,0
63999b34acbe4142a80dd8600d79b11a,1609933807.9889681,1,0,0
639b66c354ed424f8a02c7ee5a3b7b13,1609934767.6000745,1,0,0
63a777dfe3334a088bdf8b86a52c85d7,1609934668.4928703,1,0,0
63a7e201eed9490e9e1fd7315a69af92,1609933804.0948677,0,1,0
63aac757471e4f5dafd6e437f7517154,1609934899.0595515,0,0,0
63aeddfad17748e1a8fcb2fce9a00386,1609934271.609968,0,0,0
63af1d1f34f04c9b817564d9d09fd165,1609934091.489222,0,0,0
63b78a6382bb45da9ec2cdca09bc034a,1609934815.4531543,0,3,1
63b98dbc2a8f4c608a9d1f0084af9792,1609934483.7536855,0,0,0
63bdcc8786164d6c8f8e7b127e65bd83,1609934730.6167684,0,1,0
63c6c32ab5434005a8a3bb23d13d80b0,1609934777.4893458,0,0,2
63caa25aac0e48549da8d3828d772405,1609933614.72792,11,0,0
63d3fe42013e4b3baf7e772a1213b105,1609934900.5006292,0,2,2
63d47381dc5346b98cf8ddd7e9cb278c,1609934944.7071488,1,0,0
63d6cc0f9af6484c9e78c02fc28229c5,1609933703.8987653,0,1,0
63d737b182bd4d7ebdc2f8f5621bc969,1609933630.9220345,3,0,0
63d89d0da6ab4fbf84458b794dd7e3d6,1609934081.4506536,0,1,0
63e3e14a48664aeca0aa3a1957142dc9,1609934318.5592983,0,0,0
63e5cc30614b4216b6fd19232257fb7a,1609934412.764937,0,1,0
63ec0c07c0b245cdb2612068334627ad,1609934116.0848045,0,0,2
63ec791b09014e5381231d6ea311828d,1609934420.5688925,1,0,0
63f442bf0c7f4ea8b4a2dc871c1933b5,1609933618.3856556,0,0,0
63f47548c0da4611b414ab2004270332,1609934258.2246537,1,0,0
63f91e924a3f4ed188a1ef54e3a3bb6f,1609934851.6473548,1,0,0
640d9342d0a1410bba6b22f68d164081,1609933728.2591317,0,0,0
640e95a7a5c54cbdb007d2018e2b13f1,1609934651.8595626,0,0,0
64128b24d28e4269b12431efb5cf5d5f,1609933583.199183,1,0,0
6414a8ea020042db98753888d3c62ca3,1609934227.5376747,0,0,0
641586c05fd247e5bf6178393f55565a,1609934746.4643648,0,0,2
641736e5fc294244a73cc4ee2afd4a85,1609934255.1755273,0,0,2
641ae17a0ec0423499212b3e296e2453,1609933709.7909994,1,2,0
641c3ad2b7ff41ad8d41a800abe44fec,1609933937.249499,0,0,0
6421429586fe49ceaf72e2eefb081160,1609934523.2804432,0,3,1
642913139fae4d12912297d6c1f7c886,1609935035.7854712,0,1,0
642e0421c6e1482896ee16f6985697b7,1609934992.8660135,0,0,0
642e1f42d03649c4817612f15f0c7199,1609934941.9893186,0,0,0
64314efde23047f0a747e6c5c0342dce,1609933925.4817061,0,0,0
6431c82d0ab0485fb32a0f3432d49d3e,1609933716.9155452,1,0,0
6432896691c54c6c9fa19863ef5755be,1609933962.7352624,0,0,0
643511adc170437691aa3127f7d80793,1609933805.8473892,0,2,2
6435d41188f245b39acb334d8e5f575d,1609934790.8498085,0,1,0
6436f7fc41314dd0afed367ea6f31517,1609933806.8474874,0,2,2
6439cbd930554682a9b7f179cb77d6d6,1609933623.3597035,3,0,0
643efd53d29e49c4a35814693fb752bf,1609934523.7132554,0,0,0
64444d8a9fc549eeb21eefcd77d9b3f5,1609934378.300964,1,0,0
6445704aad30492ba87a777bb6606679,1609934337.4932616,0,0,0
644cb75c65fd4b6ca8e2eb7ff9282512,1609935012.96609,0,0,0
6450684ffb0f402db86443292787dc72,1609933746.2050254,0,0,0
645437eb489940f8a9f308c7e643f1b3,1609934650.9070323,0,0,0
645656b5055340b8b349355b8300df02,1609934240.428605,0,0,0
645770a59d2141a9ab53d864d337cbe2,1609934048.1277149,1,0,0
64583bd08b624c73ab87bd63e141ee5d,1609934991.862572,0,1,0
645bf5be64ae4358ac2982478a5d12d7,1609934636.3464363,0,4,1
646164fd6ea24222969f2133ec860cb7,1609933628.2407951,0,0,0
64681f4e530349589f2cc29fb8e8a6fa,1609934109.4226122,0,0,0
646bac7a7a244ee997b1a9a51483aa5c,1609934786.8554275,0,0,0
646f97a7e91a4903b2c7bc23205e0515,1609934778.8269627,0,0,0
6470b290e72d4c72a0f76fd80af552b0,1609934605.9084086,0,0,0
6477855726394c60aa7c547c684c8f28,1609934735.8506777,0,0,0
6478e4c28a1543d28430b974a91c905e,1609933687.0519602,0,1,0
647d472e308145abbe7dcf6758a29c28,1609934387.435811,0,1,0
64818d8682fb4e87ab9ebacc28f11a4f,1609934996.7523556,1,0,0
648a4ac6d92d46c98e0f189fc315c19b,1609933711.4584374,0,1,0
648bd03dddae4f7b922068a7239fe0d4,1609934566.7061462,0,0,0
648d169dfe154a59a044dd44fda3e8b8,1609934488.7670562,0,0,0
648eec6b4dca4593a881309cca8d8bd4,1609934715.781686,0,0,0
64998e3ba4a048b78003aec826381c0f,1609934539.5620484,0,1,0
649aa6bb3d5b48b39ba735484fbe4da6,1609934955.8476384,0,1,0
64a094ae6cb440e08e068fdb82d002ab,1609934574.3650105,0,0,2
64a32e1bba304fa4ab2108d0650fd805,1609934668.4254272,0,0,2
64a752d46dab4610a4a8bbcd6bc1b131,1609934314.1504376,0,3,1
64a936ca333b4e8798788dd368658073,1609934924.134378,0,1,0
64acd901511c4c30b8e5d11ec1a92ceb,1609934932.6848836,1,0,0
64c17212c8bd4cb3abe4b855f5f8e28d,1609934154.240751,0,1,0
64c85cc2cfc549d59cf5c79099ac5d09,1609934211.088251,1,2,1
64cf1b7822ca4e68a8f7f46ebac3a37d,1609934297.1963537,0,0,2
64cf691afc4b4edc91a38f6fdbbbd5da,1609933671.107346,0,1,0
64d4008956ec4083937b47e4589f0cf4,1609934442.8472495,0,0,0
64d70aff2cd54d9ebac879f3bed4ce42,1609934694.9494345,0,0,0
64d82756056d47bd92a1c460c82614f1,1609934382.6212938,0,0,0
64dad7e32fdc4638bf61f8306859daaa,1609934819.6930997,0,1,0
64dc7201d7c044c6a5158e1f4edb6b64,1609934764.6746085,0,1,0
64dca17b8be348d6b3265a0e5c7876e9,1609933993.2221756,0,1,0
64dd9720d6a447f7ae16d54a22ca85ed,1609934077.1533659,1,0,0
64de263b3b344470b407cb4b4a4daaa8,1609934583.8573124,0,0,0
64df446bd7284073951e9784a9666b51,1609934866.6887388,0,0,1
64e56628960e4d2c8bc18561bdcf7871,1609934503.38958,1,0,0
64fa947e4c36474c93ca535b48f5a774,1609933928.1212802,0,2,0
64faa27f60c548b3aecee8ee8a13158d,1609934776.962825,0,0,0
64fba820bffe4138a17ee3b53c95ea1f,1609934137.3692608,0,0,0
64fcc8dab16045ea827912205732b718,1609934403.2699394,0,0,2
6507cdcd48ce490e85d87ec50e40d65b,1609934549.4434822,1,0,0
650d701240144492abd5513df0220d6c,1609934778.727394,0,1,0
6512f31b72934ab680fa78768e0f3a1b,1609933692.7591834,0,1,0
6517cbc16b8f46c69246edd54d4620d7,1609934707.5148015,1,0,0
6519a6df60954c73b25b95eac8a38da4,1609933614.4889238,0,0,0
6519cf6f875442c3bc874b30774e473a,1609933841.1152246,0,1,0
651b93ed96de4b5885dc63c27693b7f2,1609934477.4326785,1,0,0
652d0577deec44df939d0d7b98cb4fc2,1609934319.6312535,0,0,0
652d573ba05c4bb9b769ba70d9919ebb,1609934989.1392446,0,0,0
652d8570966f448ea7be9acffc4e72dd,1609934580.4447768,1,0,0
6530a70555474cef9447bd18a56d10e5,1609934114.288114,0,1,0
65316bf259cb43bbb1639b57b23ce5bb,1609934484.505441,0,2,0
6534ce8b35fc434fbb1f4c82b5284ca5,1609934449.283198,0,0,2
6538a847864e47148735f4be716e76c1,1609934479.4560018,0,2,0
653964e8fbea46efb5d1fb80511c0a34,1609934154.5164945,0,0,0
653a4f6aa38b4ef5b6dae4725449322e,1609935004.79465,1,0,0
653a5c973ea949968d36e64d8ce6a7c8,1609934291.2035093,0,0,2
653b163e1d0a47eaa731ea0b1b847d06,1609934080.2715333,0,1,0
654520ca53ef469b8c49ee30b1cecbd9,1609934027.9764905,0,0,0
654fe28d4a68442db6b9f5a7ad59cdad,1609934366.4475918,0,1,0
65539002e6434545ab3974d2c82a394c,1609934672.5136898,1,0,0
655bcd4bf82e469aacb30cd583d97a47,1609934061.212891,1,0,0
655e8a5770e443dba9da44272b7ec466,1609934218.461525,0,0,0
6560e421867c49619762d583e651cd41,1609934359.5414238,0,0,0
656164196c0f4a8883e02e20a3082859,1609934808.8129137,0,1,0
65653d9abb39499bba5393ac8e29cb61,1609934057.1065788,1,0,0
6566a6e08f324a78b8bf28ad427c109b,1609933809.7472997,0,0,0
65688b95d7d94635a0732b91c190e892,1609933699.4099655,0,0,0
657010d472c94fda9daaefee4c6ee0e5,1609934450.5376499,0,0,1
6573d923be9c4a4083e7bc30903037b4,1609934055.3695374,0,0,0
6574c15f7272435dab5e0eda2000e530,1609934268.243314,1,0,0
65796145cc1142f3a3aa1db2f73909cd,1609933973.0126312,0,1,2
657c778486c7480d804d7039fe79e237,1609933704.0422142,0,0,0
65870e8adc2e47caaf8fcafc7fa593dc,1609934354.4696207,0,0,0
658b8fddf6974c69a7324caaf3ee608e,1609933834.916532,0,2,1
658c74c528714db29b8151e186332f48,1609934028.3048668,0,0,0
658d93aabe0647f487535a8714ea0307,1609934258.118465,0,3,1
6592724f6c024c02b5736e9a1ab3c410,1609934428.9034307,0,0,0
65959bd0b16840c1b979f449bad8a98c,1609934189.1833866,1,0,0
6598eaa9afff417f948c834508f00bd5,1609934125.4760807,0,0,0
659a03aafbbc4f86800cf822a2947d3e,1609934037.4079373,0,0,0
659a93340eb04f288e9699b2a86b1f7d,1609934878.80086,0,1,0
65a1838e76704a19a94f01bb72387010,1609933815.33054,0,0,0
65ac03362e8944b7b6790beecb650a4f,1609934636.4574177,1,0,0
65accffa417d489e9331879e7d7a074e,1609934165.1751952,1,0,0
65ad747915ba42c380128c00089a5be6,1609934262.496756,0,0,0
65b0875d224a4f72b0a941666c082b3f,1609933639.0331495,0,1,0
65b7b12bfb62417eade95175e009caec,1609935002.1606233,0,0,0
65b90e9d42344cdf9c6fb4579ec35333,1609934230.571542,0,0,0
65bf5719742b4dc8b97f39947b211ae4,1609933600.3733802,0,0,0
65c00a1bd746436abb84d4f2f9f7c943,1609934244.3718967,0,0,0
65cd85a1a86c4a7ab358efc64818de14,1609933610.5078123,3,0,0
65d024e82ab74e12a9269b9cb0d3c8da,1609934830.809847,0,0,0
65d2b2e5ddea4ab0b491b8b4aaba9d73,1609934055.035361,0,1,2
65d4415ed17a4638a0810381716f5344,1609934038.5194418,0,0,0
65d880e96c6a421ab5159c0ed91f6adf,1609934349.4345226,0,1,0
65da50138c784bc38a1407ee8b6cd74b,1609933983.3821573,0,1,0
65dc379df2434ad585a258b796f86611,1609934260.6402695,0,0,0
65ddf889b23d4370a6f9e5b84f792a74,1609934129.0359135,0,2,2
65e04211eec84efd9d9497ee904a0232,1609934539.8464108,0,0,0
65eabc0a3a0e43e48fd2c65aac8a7c2b,1609934736.9203267,0,0,0
65ee381838b64bd787a0f560a9dbfcf6,1609934008.5509906,0,0,0
65f16bd7019d4ef49514c51126f518b4,1609934990.8514292,0,1,0
65f67cb65647401c8e1044588e3f0048,1609934299.7898037,1,0,0
65fbd06b153f4b829a705ce01c14a1b0,1609934884.730095,0,1,0
65ff9bdbbed946cc8e9690fc56720ac9,1609934916.9862444,0,1,0
66072085ae83468bbd502f1e27f19885,1609934909.7482698,1,0,0
6608ef038ad7499c9c7ada66a352d371,1609934546.376983,0,1,0
660925c6a3ad4711a94ecda609ddc657,1609933608.584209,0,0,0
660cad2b9fac41c79a34c889dc9b9a32,1609933660.1874032,0,0,0
660d863a6fda4c4181b5e35d585f05fe,1609934188.515743,0,0,0
660fd035657d4d2f9acc41086f35807b,1609934532.3383918,0,0,2
6616fa19759341ef97ddc0a929ce5003,1609934050.169796,0,1,0
66173667f7ba4897a7b6d382600766c4,1609934655.6823692,0,0,0
661787bd6c1a45118ea26888b5621061,1609934121.3886917,0,0,0
661b3ef452ec4e169919b5c0bad731d6,1609934854.1723437,0,0,0
661c5436c0d749cb956c6c510cee12fc,1609934576.9327996,0,0,0
661cb23af63143eab3b6207d73fb1860,1609933608.7244163,11,0,0
6621da846124436aabc13369ae63f5ca,1609934203.2835758,0,1,0
6621ffceca9748918e271571e0fc317a,1609933869.3324718,0,0,0
66255420996649eea4d8c1b3c56b008b,1609934076.2664301,0,1,0
662c65d7be7e444590a7b89414f1abe2,1609933756.4245968,0,0,0
6631ab337bf7421e9894f87926fabc5c,1609933625.73858,11,0,0
6631ed9e651b42b0b870eb09df4e4e25,1609934345.5476844,0,0,0
6632bc89a09c4f1ba8046459d7bc6fa8,1609934488.4910553,0,2,0
663906c1be774870b9279b7e9e4a281e,1609933655.2706144,0,0,0
663a3e502bdd4c3e859ecb917d85ea63,1609933772.750259,0,0,0
663de05b43304fcfaf77d47ed32ed4fe,1609934137.0396764,0,2,2
66419e3498aa46fc8f1386ab85daa930,1609934890.933344,0,0,0
664c4b55aa33496183f0d55233c23715,1609933819.441487,0,0,0
66525c7338564dd69e908dca6c5dfb4a,1609934468.717458,0,0,0
665e61080c6349b78c984479b247f684,1609933714.79517,1,2,0
6664fc159f6a40dea071baa8a618e4f5,1609934582.760969,0,0,0
6666d9560e654e6483b047ac50c837df,1609934929.918431,0,0,0
666a2e66f62d4ab6bfb603db1dcbdbfd,1609933593.420415,0,0,0
666b1785e7c14d878b41ac1fb3a0ca14,1609934442.336494,1,0,0
666e216b80e34d0faf0e40abab926e3d,1609933739.1427467,0,1,0
667151c4e99b4ae589388ea80eae049a,1609934297.2548268,1,0,0
6672eac1d339419fbd480177792a271a,1609933824.5627854,0,0,0
6675e7caa79045a2bdbe6abca2e7261e,1609933946.0745533,1,0,0
6676c903e1f34bcc8229e1265ebbb1a2,1609935035.7354052,0,1,0
66793d939dab46fdb11bb6f0b0cb5a86,1609934802.8886979,0,0,0
667c13a987424f0c868e2db76aca1884,1609934567.7157853,0,0,0
667c53f6603c484690c6a22ed4a93193,1609934643.7075987,1,0,0
667df69722e94347ab94f7359390650d,1609934413.713809,0,0,0
6685ec6042fd4a50896c4e44e2ae28b3,1609933616.6050994,3,0,0
668e2ec9b4624b15a4817dc5420f7c33,1609934910.993453,0,0,0
6692961614924604bbcfaea8adc44fff,1609934066.580811,0,0,0
6698a734808647d1bd308a268993f970,1609934551.5112922,0,1,0
66998d5c7be1400d91bd93001d373a6c,1609933741.715015,0,1,0
6699b598c0bd43dd8748cfb9b006cd77,1609934692.800156,0,0,0
669d094f09724a4da728e87353d8d33e,1609934392.467102,0,1,0
669ee0bf117b41d593ef61a4ccb1073a,1609933948.145391,0,2,0
669fa84cc9be4f4f8b9fbd58cad0b5ec,1609934834.9228177,0,0,0
66a284e7ad8f419090caf0c4b821a31a,1609933899.902667,0,1,2
66a69641e38d4ee7bf6e85b4034d6ac1,1609934163.3451848,0,1,0
66a899f828c44b0fa4fd94bc092bf733,1609934210.1433308,0,0,2
66aac69e038f4a22a11bd992b10a9575,1609935019.57666,0,2,2
66ab32f8ec2e423dbc01d3a982bbf437,1609933790.189763,0,1,0
66aef020fac2403182c78a8b776a0d5e,1609933627.772633,0,0,0
66b3bd38ef7c425a9bc4947d2caf042f,1609933623.5468948,4,0,0
66b54291caf24f02925ae74c534c779e,1609934175.1197593,0,0,2
66b8e559baea4ab4a2311df4fd2cc8d8,1609933813.3922207,0,0,0
66b982e5cd9e4a5aa906601fb8d6af13,1609934338.62994,0,0,0
66bc37c8a43246a0a6ee70e43cadb140,1609934532.5139132,0,1,0
66bdacf3434b460bb20c025a845afcf5,1609934296.2603393,0,0,2
66c5b8380d244571ae74cddfb1558802,1609933935.9234636,0,1,2
66cccaefe37e44a182ab1d129883912c,1609934682.7114942,0,0,0
66d4e379e49c4d22a28c2f39b164a599,1609934730.934737,0,0,0
66d5c07edada4ffca66d4623e6e687e9,1609934932.8940713,0,1,0
66de51f3a5a54f859a36f51da0fdd98d,1609933826.0752177,0,0,0
66de8b37e7694be180d3665740567d26,1609934685.7711194,0,0,0
66e41343bff84b46bf34f5c384a85b99,1609934142.4916048,0,0,0
66e90509db7443e8bffbe5fc57cd4c7e,1609934056.5056605,0,0,0
66e90a33c36a41d7bad2a25983830ab5,1609934437.271282,0,0,2
66f01904d54849ac8979b41403122520,1609933890.1079903,0,1,0
66fc79f733ce403eafdc66f79e7c02bb,1609934570.7642279,0,0,0
66ff194eca6942f78908e3befff68369,1609934350.337587,1,0,0
6701b4b52a7c49bd9ec2b00968d182e7,1609934810.8945453,0,0,0
670549616b1940b2a100cd97b8d12006,1609934493.3599877,0,0,2
67059e57847047bcbf5d41cdfd2e0d19,1609934479.6738944,0,0,0
670c68fa62394907b0323376a3668766,1609934716.6337945,0,1,0
67101185324d434786a52d7cbb4ff09e,1609933724.963818,1,0,0
6714c601f7c142f6aba93ddea9d793d2,1609934082.0105627,0,2,2
671d4e225a87437d802def5761cc5070,1609934142.58424,0,0,0
671ddbc7f3fc4599801305cd5dbe448c,1609934282.4003656,0,1,0
671f4dbd13c44be7b224e41df559b955,1609933901.4250083,0,0,0
67210f6235e149e9823e3f859129136a,1609934916.1257358,0,0,0
67230ca725264408bb154478904dd089,1609933698.1720521,0,1,0
67233ac451ff4efd90c63a8bed69e11c,1609933969.7379034,0,0,0
6723af67b465450690f2077e04c02329,1609933740.8270876,0,0,0
672502f18bca42f5881193caa68d154c,1609933740.7100172,0,1,0
67294d0865ab47d1a8d6f6c7215a655a,1609933833.228903,0,0,0
672a34c3d56d41ebb3f376fdfd3f7bb3,1609934832.6235247,1,0,0
672b4f7eeb894dd3b4a51a5e5a1e4c3f,1609934734.4545107,0,0,2
672f0ea312004e679739de374901c851,1609934408.4604826,0,1,0
67361c73fa8648f5a7134eee3f04c06c,1609935040.0966847,0,0,0
673c568d55904d339e3b89b905348563,1609934727.4580433,0,0,2
6740192b94354f1198732498812bf9be,1609933704.2760303,0,1,0
6741f1921e4a428e9fca3b4e49d0ec92,1609934123.2614186,0,1,0
67441966a1f14af19db8ca592a946bd3,1609934635.3461618,0,4,1
67458c54a8ad4a40a7436aba159409d2,1609934490.4489021,1,0,0
674c6847a07c4a4eb893094eaebbc4b6,1609933855.368161,0,0,0
674f705b323049ec9cce8012b8814513,1609933839.378387,0,0,0
6754542b70b045a58e3e50ffc4f11153,1609933932.9225914,0,1,2
6755ecd6f2044373b200d5e37b1936e6,1609934765.635381,0,1,0
67596cb04c304b5cb836b10e42637331,1609934747.6345427,0,1,0
675ed984486547d99c1c658893e6c5bd,1609934062.05836,0,1,2
676b924cbaa14a688ea7b89b49c94fbf,1609934552.3897202,0,0,2
677b21ef846e4c7f9d2ed1ee74f46037,1609934076.1660006,1,0,0
677d1480ea6e41068ab393409f59b333,1609934237.173137,0,0,2
677fbcfcb1264ca69e5ec85fe1d7467b,1609933728.3597958,0,0,0
6781fd89d3be47adbe2e8c23e74b1972,1609934753.9911754,0,0,0
678545baa15b4426a59580e3de1730f5,1609933985.9975777,0,1,2
67863d37f4bb4964938887e00945563c,1609934127.3721533,0,0,0
6786ee88b0cc464a9a5810059f3491d6,1609934435.6580813,0,0,1
678aaf25984e45e6807c3635f1b805f6,1609934287.8354003,0,0,0
678d0e9ca146435397e9dc1b52da93be,1609933963.1947436,0,1,1
67967114f3db4f7d869795ec0bb04074,1609933687.3193712,0,0,0
67976f34812c416cad9ae826fa791249,1609934625.735209,0,0,0
67985b9efb8544b7af869abd833e9e56,1609934067.0013788,0,2,2
67a04bc3d0954baeb7cd464a3f7b75fd,1609933861.8796237,0,2,2
67a64a6f0304471893474beb3c7b3a96,1609934488.549795,0,2,0
67a8cee7209a468e966ade2f5776a1cc,1609934164.0560153,0,2,1
67aba9f8e5264a4eaf2773717ec96689,1609934269.455152,0,0,0
67ad9d2acd6e4af1a149c0f2a9663a87,1609934336.2564244,1,0,0
67ae90817a88436a8cc05ed8145a7646,1609934256.9214478,0,0,0
67aefda3cf2546429e717fc8da0961be,1609934207.5530386,0,0,0
67baf13521ff4ba5b3953ed92aaf95d5,1609934106.271469,0,1,0
67bc8748b2004424b78c20cc99c864c4,1609934335.562297,0,0,0
67c55fb4bc7b49b09a503827040a0b0e,1609933973.0628617,1,0,0
67c6c096b1aa4938b6b6e99995237457,1609934281.363837,0,1,0
67c796d88e1647d78b9d81db5d9afcf7,1609934719.7183442,0,0,0
67e0265fb6cc4cf6add4af16881cf597,1609933844.2673907,0,0,0
67e050aa31b34212b29dff6f8c872598,1609934396.6723833,0,0,0
67e1a17f57644004943bef17ff7647f5,1609934729.5220659,1,0,0
67e44b9fad6f40b897ef6dc5b3e1d9d5,1609933803.3682845,0,0,0
67e73b92c2164ebdb9c8eefb08bc0a51,1609933872.1229615,0,1,0
67e895b728544845a7185078db2c2582,1609934679.5764012,0,1,0
67ece3ea5f67407fba91a6881562abb5,1609933612.9394808,1,0,0
67ecf67feb4248e996979da1ba17bdb6,1609934381.73609,0,0,0
67ee0a7fb3fb46d0a76b5208fec9e355,1609933980.2247357,0,1,0
67f14c6653e64c399b8441b5721b8817,1609934577.3587587,0,0,2
67f259bae43a4335a76196134f2494ee,1609934554.5662177,0,1,0
67fb09f2906846e599a81e71567199c3,1609933795.0250325,0,1,0
6803dcf7a90646bcbd1085e7b305676e,1609934270.590796,0,0,0
68042c4aa5794e2f9615a71e4cdb9cd1,1609934130.41559,0,1,0
680e1f1c18854ba4b112f9f658509cc7,1609934066.6478424,0,0,0
6810d96d70474519a49bf68707249936,1609934125.2671597,0,1,0
681206a625304185b8e09113c235b50e,1609934502.6704276,0,0,0
681b8712b99240abac8846df8b2c25a2,1609934426.760558,0,0,1
6824e0480b974a7282652f468a3c6495,1609934615.867807,0,0,0
682d4fa2431c4d3082c4cb214927c489,1609933678.340611,0,0,0
682e03b01f684bc6b8f6f2cf84bf2ed2,1609934631.640357,0,0,0
68320ce9f44b431bbf8e4e52459ef02b,1609933622.347787,4,0,0
6839d01d712c4dc582f8c4f89aa36a26,1609933844.9850504,1,0,0
6839e99e4e2644dc90ba3c816eb7f240,1609934855.7693033,0,0,0
684061b7debe47129a54f79091c89073,1609934940.8696265,0,0,0
684f8a4d043c4b85b2b6ad076024bb29,1609934209.2405448,1,0,0
6854f084b7ac47f8a4f72018075682e8,1609934560.661506,0,0,0
6857abb8848f4943b711148a49df339a,1609933750.4213083,0,0,0
685f943bc6534839b74068d54e9f47f6,1609934122.2491038,0,1,0
686633c563564c9b9b68131fb1893422,1609933713.1264718,0,1,0
6868cb57cae74044b60440f22caed950,1609934440.665241,1,0,0
68716f4da831430093285b2a10962236,1609933618.3861628,0,0,0
687a2f29184243488871e81b9883edb8,1609934592.5844517,0,1,0
6880b7fab8f54030a681f6a7a7080e0a,1609933624.9448438,11,0,0
6881dee1e7604029a1f3bf1b79624273,1609934879.7294393,0,1,0
6883cf39e792464b85439ba444b7811f,1609934595.6031404,0,1,0
6886ddee2f5e448a84626d2a23957f2d,1609933828.4282527,0,0,0
6893272a0954491094bcabe662aaea97,1609933829.0381153,0,1,0
6896b4282c5d4a4dad2e06f77a906c70,1609934842.0017252,0,0,0
689a358263124aadb5672f17219f76e0,1609933719.9847386,0,1,0
689c2fca18f04bbd9f468a2b93ef8174,1609934853.6707106,0,0,2
689d6a5faea04613947b56f731459b15,1609934604.6695876,0,0,0
689f19e5e9e8406b8bf6083ca3ee0e28,1609933689.8767955,0,4,0
68a701303e104821b2f7156deb8daf62,1609934838.993268,0,0,0
68ab3e77d84441f8a78f5d9417e2f23c,1609934274.6712744,0,0,0
68ae27a1964f475daa8147311db8b476,1609934256.971684,0,0,0
68b0fefabeee4b2fb61f91607d9d7a99,1609933752.3691,0,1,0
68b195090a384420a846e834e02fcdd4,1609934751.85033,0,0,0
68b3249ee86b48c9a5c0e672872d4f62,1609933696.8760965,1,0,0
68b377b64727492a97f60f7366c7eb34,1609934099.249303,0,1,0
68b57d65dfa740599ecec20c7705a115,1609933640.981687,0,4,0
68b60764d2374e1696f17be08e3e9aaa,1609933769.1346867,1,0,0
68b801eb01d24a1fa830216348083998,1609934816.7759025,0,1,0
68ba23a9efa34f45a8d5ea128d3a8277,1609934282.134353,0,3,1
68babd3282164b718cc015dc5d354f5e,1609933630.853357,4,0,0
68c25a385ed54bf2be317feabb073d5b,1609934170.3053875,0,1,0
68c5075d7f9545c1afaf1ca33c827a2e,1609933957.9755893,0,1,2
68c58c742aaf4a5fb25dd2eacee511b5,1609934069.8027687,0,1,0
68c8a68f02834c1f93bbd0af9495299a,1609933946.4589195,0,0,0
68c9f993dcaf4ccc92eaa4383dc71649,1609934018.357158,0,0,0
68cc6abc58e94b7287d7ce59bface73c,1609934847.4722633,0,2,1
68ccf428324349d1ae4182ce076144fd,1609934106.5141072,0,0,0
68cd793d9c804703a39bda1ee824e828,1609933585.3760176,1,0,0
68d1e2bf3838464cbd310035f0d8cd73,1609934639.5843883,0,1,0
68d20d7be48b4d769ee73dd602359d3b,1609934021.2480557,0,1,0
68d27bc455ed41f2889320ecf44cd6b1,1609934846.8503563,0,1,0
68d42c56e6ba429c93cffc049eed752f,1609934321.217927,0,0,2
68d5ebaedd064d69b2b5284cd86e764c,1609934487.2584414,0,3,1
68d73dcaf9914c81aef77cb00670fa04,1609934614.0694878,0,0,0
68dd0b415d27471cb1f8a402bfd9d6bf,1609935017.0703557,0,0,0
68dd5d4e2687436196a545f3bcbe2ed7,1609934117.2384584,0,1,0
68df91c9f6134a2cb5127f216bb64f81,1609934866.7553291,1,0,0
68e87a5e05d747a39bf3dbf6f8e8afa0,1609935048.6408055,0,0,0
68ecdbb1d4b745b081378ce5be1a1899,1609934095.0764298,0,0,2
68edcab3ef0646729c2054c1bd76c34d,1609933577.1179187,0,0,0
68ef2539d71d4f8db3f2811f0ae7c693,1609934307.7686157,0,0,0
68efaf494d574241b301d8a339986094,1609934049.5759182,1,0,0
